"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MTRNR2L12",5.92383218530497e-09,-6.83556435013763,0.047,0.571,0.000105461984394984
"FP671120.4",3.43472945170194e-08,1.61970946849663,1,0.464,0.000611484884286497
"CD99",3.56868778236017e-08,-1.89801518865666,0.721,0.964,0.00063533348589358
"FP236383.3",5.44070665602829e-08,1.38827318829827,1,0.464,0.000968609005972717
"MT-ATP8",8.95463643345867e-08,1.34635942070793,1,1,0.00159419392424865
"NSF",1.28432413383698e-06,1.5933855516284,0.814,0.214,0.0228648225546997
"MT-ND3",1.5606065404458e-06,1.11209121547568,1,1,0.0277834782395566
"AC004448.2",1.63675633037037e-06,4.1804118499289,0.581,0.107,0.0291391729495837
"UBE2J1",2.61323397926506e-06,-1.26085646044956,0.791,0.75,0.0465234045328558
"RPS10",4.22797190490491e-06,1.49959780742499,0.93,0.429,0.0752705838230221
"ATF7IP",5.8771481118529e-06,2.08676931362638,0.791,0.214,0.104630867835317
"NUCB2",1.00196989190507e-05,-1.84827488544506,0.605,0.929,0.178380699855859
"VEGFB",1.06665911915933e-05,-1.80808127866773,0.558,0.857,0.189897322983936
"RPS6KC1",1.11780596587016e-05,4.14804866903572,0.395,0,0.199002996103865
"RHEX",1.23591566448331e-05,1.48660080572795,0.837,0.286,0.220030065747965
"GORASP2",1.45935136590691e-05,-1.60070936911492,0.465,0.679,0.259808323672407
"CCNI",1.71172092051606e-05,-1.10303940771323,0.907,0.964,0.304737675479474
"RASD1",2.69905693532441e-05,-5.19718569858425,0,0.321,0.480513106195804
"SLC35F3",3.18541666815726e-05,-3.08274987064949,0.047,0.5,0.567099729432037
"PLP2",4.5564529146681e-05,-1.08137884399867,0.837,0.857,0.811185312398362
"PNRC1",5.17771511935009e-05,-1.21135744666141,0.93,1,0.921788622697896
"LRCH3",5.25699459670587e-05,1.82636238853233,0.767,0.25,0.935902748051547
"RBM47",6.00093701439951e-05,2.51449703411847,0.674,0.179,1
"EEF2",6.94195982234036e-05,-0.875412512373047,0.93,1,1
"ERP29",7.74516581782741e-05,-1.33680238748587,0.837,0.964,1
"RBBP4",8.17566543846789e-05,-0.904968437101862,0.791,1,1
"EIF1",8.94379120499223e-05,-1.07842589846425,0.977,1,1
"NUTM2A-AS1",9.16460249677943e-05,1.34721958298668,0.791,0.286,1
"DSTN",9.94134889280396e-05,-1.94022539468674,0.372,0.714,1
"GUK1",0.000110084240683518,-1.28152964273246,0.767,0.964,1
"SIK3",0.000136937813343151,1.82917898704665,0.674,0.179,1
"TMEM59",0.000137052699705589,-1.01927749225413,0.837,0.964,1
"AL138963.4",0.000138820021826353,-2.88628877744079,0.186,0.5,1
"TOMM7",0.000145653192415867,-0.949529018529884,0.884,0.929,1
"RBFOX2",0.000154670051558532,1.25362924368508,0.86,0.393,1
"C4orf3",0.000161639470097512,-1.41277124138735,0.558,0.929,1
"CYB5R3",0.000163544692342298,-1.36109813521362,0.512,0.857,1
"DNAJC4",0.000169276204033035,-1.55069400828648,0.465,0.786,1
"CD37",0.000171110070666907,-0.886490869435162,0.93,0.929,1
"SERP1",0.000178504799816002,-1.10355793344226,0.884,1,1
"CCDC115",0.000179299546596259,-2.48341409709746,0.163,0.536,1
"ZFP36L2",0.000193504991846906,-1.67166105907051,0.581,0.857,1
"FP671120.6",0.000197822521956582,3.52049882068648,0.302,0,1
"AC093512.2",0.000197822521956582,3.07861921071847,0.302,0,1
"ZNF75D",0.000197822521956583,3.64335097001172,0.302,0,1
"SESN1",0.000197822521956584,3.56434765135217,0.302,0,1
"NBPF26",0.000224389220198794,1.40141317058154,0.698,0.214,1
"SNHG7",0.000248792450418384,-1.86843550481046,0.628,0.857,1
"PABPC1",0.000255448425236521,-0.73667745731453,1,1,1
"DOCK10",0.000260333990111493,1.84967152798802,0.791,0.321,1
"RPL41",0.000281482516200649,-1.04188398962799,1,1,1
"VAMP8",0.000313931017616484,-0.884132031225377,0.93,0.893,1
"SARAF",0.000321641782686481,-0.871452045660352,0.884,0.929,1
"MRPL12",0.000322089781343505,1.54682965238172,0.535,0.107,1
"PTMA",0.000326603790525799,-0.973014900026119,1,1,1
"ITPA",0.000385517714626992,1.44568091741081,0.581,0.143,1
"NACA",0.000389187096194153,-0.724456784058205,0.977,1,1
"CCSER1",0.000390575724570939,4.38545591901068,0.279,0,1
"ERV3-1",0.000390575724570939,3.02791008389058,0.279,0,1
"SCFD2",0.000393184700904893,3.00422458656786,0.488,0.071,1
"UCHL5",0.000402909332249411,-0.435849538687147,0.372,0.179,1
"SYNC",0.000417873282097351,-1.6065740229476,0.349,0.714,1
"PLAC8",0.000431030977342585,-1.08066924224142,0.721,0.857,1
"R3HCC1L",0.000446264602753462,3.28601615371129,0.419,0.036,1
"BOLA2",0.000457024011937526,2.32382505894576,0.488,0.071,1
"NDUFAF6",0.000480447324714661,2.60718439139611,0.419,0.036,1
"CLECL1",0.00049475293236748,1.87007947713341,0.674,0.214,1
"RAB40B",0.000502618874493229,-3.50445724101775,0.023,0.357,1
"CAB39",0.000508149508567779,1.78596697495839,0.535,0.107,1
"DENND6B",0.000513570013315609,-2.28456202238245,0.14,0.536,1
"PCBP1",0.000528379585964766,-0.926749842625602,0.884,1,1
"CCAR1",0.000530205302237729,1.08578147898805,0.837,0.393,1
"SF3A3",0.00054035351859912,1.68278087530578,0.674,0.214,1
"TEX14",0.000557024285599474,3.29166402967535,0.465,0.107,1
"ASMTL",0.000562312480910681,-1.54908057652606,0.372,0.536,1
"KDELR1",0.000571715442831894,-1.09399260319978,0.651,0.679,1
"JPX",0.000618334129938243,1.89959651004809,0.721,0.286,1
"POLR2L",0.000630646837678329,0.882216517610631,0.953,0.786,1
"USP32",0.00063123405330676,2.06618917568672,0.581,0.143,1
"SELL",0.000633276661611367,-0.951927040712857,0.837,1,1
"TPP1",0.00063918488950227,-1.38250461193523,0.488,0.75,1
"RPL5",0.000693646071430914,-0.603663169791354,0.977,0.964,1
"VPS13B",0.00073969296136783,2.18789765245999,0.651,0.214,1
"CDH1",0.000761138775737973,4.45544715100464,0.256,0,1
"HLA-DQB2",0.000761138775737973,3.96128735737422,0.256,0,1
"TIAM2",0.000761138775737975,3.39997755366811,0.256,0,1
"FAM122B",0.000761138775737975,2.72162431081826,0.256,0,1
"AC007569.1",0.000761138775737978,3.68869851173672,0.256,0,1
"TYW5",0.000761138775737978,2.81086624601909,0.256,0,1
"RPL30",0.000788782197610901,-0.641900744483194,1,1,1
"TRAM1",0.000799001035252006,-1.3290828870816,0.767,0.929,1
"ATP5IF1",0.000805662828086205,-0.792853231743981,0.814,0.964,1
"SRA1",0.000839695822310359,1.19448848929405,0.605,0.179,1
"STMN1",0.00086406523142666,-0.735055997260653,0.791,1,1
"PTGIR",0.000900660991111819,2.25315045841746,0.605,0.179,1
"ARL17B",0.000902790529680957,2.56542038901255,0.465,0.071,1
"RPS4Y1",0.000926791378760661,-4.4782152968553,0,0.214,1
"AC006994.2",0.000926791378760671,-3.63785955654283,0,0.214,1
"CHST11",0.000930205581358506,1.20192469522814,0.93,0.607,1
"NT5C",0.000977169926699262,0.672788315442344,0.721,0.321,1
"COMMD8",0.000978142069501594,-1.97747878219135,0.256,0.5,1
"AP3S1",0.000990600857405093,-1.44080325888823,0.512,0.786,1
"SRSF5",0.00105194253472159,-0.826333117504252,0.791,1,1
"YPEL3",0.00106692951592243,-1.63788453133573,0.558,0.75,1
"FRG1",0.00106963844316631,-2.03624065719866,0.209,0.571,1
"NDUFB9",0.00110231442818732,0.2406566409017,0.721,0.893,1
"SDHA",0.00113351559962208,-0.41826304069626,0.674,0.536,1
"RPS2",0.00114152914148956,-0.696671060335948,1,1,1
"RPL39",0.00115875864613355,-0.573642807717343,0.977,1,1
"APOO",0.001163993401697,1.21951410218864,0.814,0.393,1
"EPB41L4A-AS1",0.00116847870119476,-2.13980242217581,0.186,0.464,1
"CRTAP",0.00119762737217236,-1.62102117591582,0.395,0.607,1
"ZNF22",0.00120524450315417,-1.14757965862072,0.605,0.75,1
"SNRPD3",0.00122242369243055,1.21395527341079,0.721,0.286,1
"CLIC1",0.00126590876447704,-0.795767102626248,0.837,0.857,1
"CNDP2",0.00127479755999762,-0.967448847636529,0.558,0.643,1
"SGO1-AS1",0.00129180715951747,3.3850844897597,0.372,0.036,1
"TBC1D5",0.00130953037626419,1.22137745009431,0.814,0.393,1
"FAU",0.00132587600252411,-0.612499624327813,1,1,1
"MKNK2",0.00136442744046452,-1.96762419643203,0.488,0.75,1
"CPLX1",0.00138720686237201,-2.39895470778841,0.07,0.429,1
"BOLA3",0.00142751508700182,0.970530063341057,0.488,0.143,1
"NAPSA",0.00144623938424044,-3.44985544824234,0.023,0.321,1
"TMCC3",0.0014482010267977,3.29249206119681,0.372,0.036,1
"AC138150.1",0.00146565435686305,3.11652621525454,0.233,0,1
"NEDD9",0.00146565435686306,3.14424752808141,0.233,0,1
"FDX2",0.00146565435686306,2.49677644254826,0.233,0,1
"COTL1",0.00146565435686306,4.73100973867543,0.233,0,1
"ZNF513",0.00146565435686306,2.93336180533314,0.233,0,1
"AC009093.2",0.00146565435686307,3.44584223166231,0.233,0,1
"PCNP",0.00149481126403784,-1.41138358910112,0.372,0.5,1
"C12orf57",0.00151266284418046,-1.31274655122797,0.581,0.857,1
"RPL10",0.00153842471640752,-0.581260468367541,1,1,1
"ZNF710",0.00159505907785136,2.16978303315312,0.442,0.071,1
"SLC1A5",0.00161308998820526,-1.51145836765031,0.442,0.643,1
"MAPKAPK3",0.00163740536776448,-1.01765969134182,0.326,0.75,1
"CYP2U1",0.00167916735950664,-1.23127207722239,0.07,0.357,1
"NAA15",0.00170657336415096,-0.455507915482949,0.465,0.286,1
"FASTKD2",0.00170974325718876,2.77336389277805,0.372,0.036,1
"SIRPA",0.00171959012040363,2.43497867685413,0.372,0.036,1
"SPNS3",0.00173718662748525,-1.76773365360402,0.326,0.643,1
"CDK2AP2",0.00176325703606697,-1.83817472157513,0.558,0.75,1
"DOCK2",0.00181215150016503,1.27891001912328,0.86,0.5,1
"FUS",0.00184345501434853,0.598553769173695,1,0.821,1
"B2M",0.00185765559355101,-0.621144982509248,1,1,1
"PAICS",0.00187493181796762,-1.03588144456431,0.372,0.286,1
"BNIP3L",0.00193880221150382,-1.91673652332984,0.465,0.75,1
"MKKS",0.001974911954665,1.32009706808705,0.628,0.214,1
"FOS",0.00206808382968405,-2.91423829248843,0.093,0.429,1
"TBC1D32",0.00209772327038826,1.75908652818601,0.628,0.214,1
"SELPLG",0.0021242953922494,-1.31300842832493,0.628,0.821,1
"ARF4",0.00217091505024319,-1.29199970435044,0.558,0.75,1
"P4HB",0.00224231910538612,-1.29859919098671,0.814,0.893,1
"ANXA5",0.00232705655831855,-0.844056144742375,0.721,0.714,1
"HIKESHI",0.00235556617297824,-0.16457340615607,0.605,0.393,1
"KIAA0100",0.00236108233778239,1.86332363534599,0.605,0.214,1
"RALGAPA2",0.00236128004233776,1.35813552832566,0.465,0.107,1
"IDH1",0.00241703908530243,1.87900900277949,0.535,0.143,1
"PIP4K2A",0.0024715521592276,1.65608234698719,0.651,0.25,1
"RBIS",0.00247750651381449,-0.884636688100948,0.744,0.893,1
"DIPK1A",0.00253313316343675,1.5956490758085,0.791,0.464,1
"ELOA",0.00258171905206028,1.57364360182705,0.535,0.143,1
"KYNU",0.00267290756691096,1.27259215174955,0.698,0.286,1
"MAP3K2",0.00268501064074504,1.16335828169755,0.86,0.5,1
"PEA15",0.00271673578834929,1.55064700256696,0.698,0.357,1
"ZMIZ2",0.00276161863359064,1.2492920430587,0.791,0.393,1
"CLPP",0.00276775326503195,-0.710256207821918,0.698,0.643,1
"HIGD1A",0.00278427205555192,0.837902458576819,0.721,0.321,1
"L3MBTL4",0.00279199236577228,3.52082878202383,0.209,0,1
"POLR3E",0.00279199236577229,2.84034628054282,0.209,0,1
"HEATR5A",0.00279199236577229,2.38563499648641,0.209,0,1
"SP140",0.0027919923657723,3.12096738057034,0.209,0,1
"CLCN6",0.0027919923657723,2.91765939216911,0.209,0,1
"INSL6",0.0027919923657723,2.82191690713373,0.209,0,1
"NDUFAF1",0.0027919923657723,2.27363206857038,0.209,0,1
"LINC01004",0.00279199236577231,2.70890462256861,0.209,0,1
"UQCC1",0.00279199236577231,2.60690965037311,0.209,0,1
"AACS",0.00279199236577233,2.91822079668153,0.209,0,1
"GSTK1",0.00279507508170108,-0.974879613215341,0.651,0.75,1
"BTF3",0.00284554581361788,-0.588539048853889,0.93,1,1
"UQCR11",0.00286799105996993,0.40832456961039,0.93,1,1
"SCT",0.00287305786055005,-4.87029275446493,0,0.179,1
"CGRRF1",0.00287305786055006,-3.1839252340019,0,0.179,1
"UTY",0.00287305786055007,-4.23131192281029,0,0.179,1
"RPH3AL",0.00287305786055007,-3.31782124449873,0,0.179,1
"TRIP6",0.00287305786055007,-3.17459785184739,0,0.179,1
"ASGR2",0.0028730578605501,-5.0360290817441,0,0.179,1
"PLEKHH3",0.0028730578605501,-4.09629934672822,0,0.179,1
"AC097534.2",0.0028730578605501,-3.91552483704501,0,0.179,1
"CCR10",0.0028730578605501,-3.83067071541641,0,0.179,1
"PROC",0.0028730578605501,-3.69010745058443,0,0.179,1
"TTYH2",0.0028730578605501,-3.49506281813386,0,0.179,1
"MED18",0.0028730578605501,-3.33130916738241,0,0.179,1
"BSPRY",0.00287305786055011,-3.57648734740015,0,0.179,1
"ZBTB11-AS1",0.00287305786055011,-3.29302166337264,0,0.179,1
"AC105402.3",0.00290154944125069,2.93162998706866,0.349,0.036,1
"JMJD6",0.00294460336057804,-2.1243851069949,0.14,0.5,1
