"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"GADD45G",6.89690644796437e-06,7.13078035073038,0.4,0,0.12278562549311
"ATP5MG",7.02512403887656e-05,-1.32965776795772,0.48,0.947,1
"CLN3",0.000282454325145299,5.12325096573382,0.28,0,1
"RPS14",0.000289584115094491,-1.12615375208023,0.96,0.947,1
"GPR183",0.000353564706487904,2.97490244874055,0.56,0.105,1
"PSMA1",0.000379892232678532,1.62901310080151,0.76,0.553,1
"RPS2",0.000380436208927864,-1.74051887565395,0.76,0.921,1
"RPS4Y1",0.000910151686516404,6.01013300043054,0.24,0,1
"ELOVL1",0.000910151686516406,4.73452560572029,0.24,0,1
"LIMD2",0.000986292720578738,1.19875671306316,0.64,0.658,1
"CDC27",0.00128847233931853,-4.72386758519432,0,0.263,1
"SH2D3C",0.00128847233931853,-4.67941399826751,0,0.263,1
"GPR18",0.00128847233931853,-4.57506415875331,0,0.263,1
"TBC1D2B",0.00128847233931853,-4.35555403717689,0,0.263,1
"FAM117A",0.00251008627187339,-4.64188840459402,0,0.237,1
"ITGB1",0.0025100862718734,-4.14327798818491,0,0.237,1
"FIP1L1",0.0026113282188484,-1.80808507931204,0.2,0.632,1
"TMUB2",0.00285754976581885,5.12308853399504,0.2,0,1
"AC016747.1",0.00285754976581887,4.84569346686712,0.2,0,1
"CCS",0.00285754976581888,4.49925775696119,0.2,0,1
"MINDY3",0.00285754976581888,4.49344635633538,0.2,0,1
"OOEP",0.00285754976581889,4.76501133336845,0.2,0,1
"SKIL",0.00300738395706024,1.82262418972475,0.48,0.105,1
"FNBP4",0.00329635403267158,1.36443472928966,0.72,0.474,1
"PPDPF",0.00332502933975171,1.6282155002016,0.6,0.395,1
"RPS3",0.00358127659294947,-1.2243342655816,0.92,0.921,1
"RPL26",0.00364115149958066,-0.967703625497581,1,1,1
"EEF1B2",0.00385264315961454,-1.16436260524853,0.64,0.763,1
"MT-ND3",0.0041312216781813,1.02088529634432,0.84,0.868,1
"RPLP0",0.00429181792352667,-1.17926091669883,0.8,0.868,1
"DYNC1H1",0.00439271281034595,-2.60474383215017,0.04,0.368,1
"RPS23",0.00455922179105479,-1.19072862947807,1,1,1
"RPL32",0.0046386602255865,-1.16094792385388,0.92,0.947,1
"HLA-A",0.00472418202498163,0.628314557100719,0.72,0.868,1
"RPS15A",0.00475381408573895,-1.04436567547878,1,1,1
"PPM1A",0.00483075158572528,-4.3339449301892,0,0.211,1
"PHF19",0.0048307515857253,-4.4842620305254,0,0.211,1
"MRE11",0.00483075158572531,-4.06492771671613,0,0.211,1
"YES1",0.00483075158572536,-4.51378233211765,0,0.211,1
"PYROXD1",0.0048307515857254,-3.92798472616774,0,0.211,1
"RPL37",0.00490140448549171,-0.727849335951174,0.88,1,1
