"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AC004448.2",5.41498650990947e-27,5.39901737752031,0.343,0.017,9.64030048359183e-23
"RPS4Y1",1.69520821203544e-21,-2.31501951855127,0.056,0.355,3.0179791798867e-17
"RBFOX2",5.70650868271258e-15,0.893154113343319,0.808,0.524,1.01592974078332e-10
"MT-ATP8",5.76597899405277e-14,0.529157086788699,0.99,0.931,1.02651724031122e-09
"GNAS",1.45128977340124e-13,-0.872816389210422,0.657,0.861,2.58373118358623e-09
"PTPRCAP",3.71318881614963e-13,0.770462646670343,0.881,0.667,6.61059004939119e-09
"MT-CYB",3.54735002678874e-12,0.498001933699693,0.985,0.939,6.315347252692e-08
"TCAF2",2.41680569826133e-11,-1.21996656324107,0.338,0.602,4.30263918461464e-07
"GNLY",4.19130694969017e-10,0.954057124119259,0.606,0.351,7.46178376253341e-06
"PRKY",6.13168660208794e-10,-4.0556154864551,0.01,0.13,1.09162416576972e-05
"GPI",6.29862599245372e-10,-0.994333968766114,0.586,0.758,1.12134438543654e-05
"MT-ND3",2.06866570967702e-09,0.394670637530278,0.982,0.965,3.68284556293799e-05
"IL7R",2.16964924723111e-09,0.59824825799362,0.874,0.84,3.86262655484555e-05
"ENO1",3.26965110638094e-09,-0.788435627997149,0.823,0.896,5.82095986468998e-05
"FP236383.3",3.65193550133856e-09,0.139510066118146,0.942,0.771,6.50154077303304e-05
"BNIP3",1.84788594936822e-08,-1.45376415753601,0.207,0.398,0.000328979135566024
"EIF1AY",2.35887378008876e-08,-4.01287153098076,0.005,0.1,0.000419950299069203
"PRF1",2.53638749466798e-08,0.636577970568444,0.803,0.758,0.00045155306567574
"UTY",3.48505153380517e-08,-3.31601055805895,0.008,0.104,0.000620443724563335
"APOO",1.34956415738333e-07,0.782336021014066,0.672,0.463,0.00240262906938954
"LINC01871",2.12165465620832e-07,1.63946837798079,0.318,0.134,0.00377718178444768
"RPS24",2.77902968177969e-07,-0.300441194071992,0.995,1,0.00494750654247238
"ENO2",2.79983173435339e-07,-1.35440107950646,0.202,0.381,0.00498454043666934
"TPI1",2.84616679105337e-07,-0.733660441951355,0.838,0.887,0.00506703073811232
"LDHA",2.94259168152931e-07,-0.723998355715237,0.831,0.861,0.00523869597062662
"P4HA1",3.13501426764803e-07,-1.04970228453504,0.232,0.437,0.00558126590069379
"CD8B",5.8264289423418e-07,4.50943799980699,0.106,0.009,0.0103727914460511
"MTRNR2L12",6.81169259078988e-07,-0.55035284519636,0.091,0.251,0.0121268563193832
"AC097534.2",6.82627350733119e-07,-2.20847682656408,0.03,0.147,0.0121528147251017
"ACTB",7.28965406750881e-07,0.423637177395618,1,0.996,0.0129777711363859
"GBP1",1.1014939474494e-06,-1.24418840064589,0.197,0.225,0.0196098967464416
"B2M",1.21904193070999e-06,0.159539755092495,1,1,0.02170260349243
"S100A4",1.50069368296774e-06,0.426228207318768,0.833,0.654,0.0267168496378746
"NAP1L1",1.89039905065188e-06,-0.752532300058749,0.449,0.606,0.0336547742987553
"USP9Y",2.24687555946216e-06,-2.80276837303941,0.018,0.113,0.0400011255851048
"TAF1D",2.39152887434702e-06,-0.900945001767087,0.384,0.519,0.0425763885499999
"PKM",2.60562054233459e-06,-0.556662774660074,0.664,0.805,0.0463878625151826
"PFKP",3.53333490408708e-06,-1.02420254535024,0.245,0.394,0.0629039612974623
"ETS1",5.16155911328733e-06,-0.418812876587739,0.806,0.874,0.0918912368938544
"ZBTB16",6.67162505938922e-06,-0.92194289482017,0.328,0.502,0.118774940932306
"MIF",8.82564364833027e-06,-0.52978935075784,0.937,0.952,0.157122933871224
"KLRD1",1.01974652247541e-05,0.866242027958852,0.447,0.26,0.181545473396297
"PNRC1",1.87890523433936e-05,-0.436874603809819,0.932,0.961,0.334501498869436
"IFITM3",1.95825017973645e-05,-0.8914575276304,0.26,0.32,0.34862727949848
"CIRBP",2.15152694285174e-05,-0.461500396820546,0.75,0.827,0.383036341635894
"RAB11FIP1",2.99713880606447e-05,-1.30011170770277,0.068,0.186,0.533580621643657
"VEGFB",3.15865916837482e-05,-0.770763416429981,0.356,0.481,0.56233609174577
"CCDC107",3.53926721981225e-05,-0.574773622601851,0.513,0.597,0.630095743143175
"NME4",3.55357080326913e-05,1.80140848474831,0.162,0.048,0.632642210106002
"VEGFA",4.83695087725858e-05,-1.99859151545599,0.043,0.139,0.861122364678346
"PGK1",5.97602937607371e-05,-0.602223443471122,0.785,0.857,1
"RSRC2",6.65181604354719e-05,-0.684138806501413,0.313,0.385,1
"COX8A",8.04178634228242e-05,0.501239176258745,0.742,0.645,1
"ZFP36",8.30869544287584e-05,0.562302626991839,0.745,0.597,1
"NUDT21",8.33380208484808e-05,-0.824739422384746,0.24,0.364,1
"GYPC",9.48820298975517e-05,-0.425895344614331,0.795,0.896,1
"FP671120.4",9.66251330653327e-05,0.15463367181847,0.816,0.662,1
"MT-CO3",0.000104427929495623,0.249407105160419,0.987,0.97,1
"CD247",0.000114475670994734,-0.417495542614553,0.821,0.9,1
"HM13",0.000120076898692991,-0.614124096808392,0.455,0.602,1
"GAPDH",0.000123053997492096,-0.47514353821036,0.987,0.996,1
"DYNLRB1",0.000128215375627198,0.639132013779844,0.46,0.29,1
"VTI1B",0.000139769082440229,0.831390159795727,0.273,0.139,1
"GZMB",0.000144049866919628,1.09482705510848,0.553,0.39,1
"SEC22A",0.000156589246839856,2.07326967083841,0.119,0.03,1
"LINC00861",0.00016164455261659,0.72592641968801,0.571,0.429,1
"HAPLN3",0.000163689295893581,-2.15989130149944,0.043,0.104,1
"RPS15A",0.000164266354154901,-0.183321163654003,1,1,1
"GATA3",0.000189297176525489,1.01021900614173,0.361,0.247,1
"TCF7",0.000224248008707834,-0.622496065797154,0.487,0.619,1
"HLA-DPB1",0.000226057770606714,1.11746236319259,0.28,0.143,1
"EEF2",0.000238017732117929,-0.18907072410189,0.952,0.922,1
"GOLGA8A",0.000245436297264963,-1.20653119451581,0.098,0.216,1
"SNHG29",0.000263284917593045,-0.424677737084026,0.725,0.779,1
"SLC2A3",0.000275946047693186,-0.636950537363844,0.497,0.615,1
"ATP2B1-AS1",0.000284640077004862,-1.61339954837002,0.053,0.147,1
"SPOCK2",0.000299957678776759,-0.482088415126634,0.735,0.797,1
"DAD1",0.000301788248143291,0.508228469025948,0.662,0.524,1
"DUSP1",0.000306134261243807,-0.839655259512898,0.298,0.429,1
"GCHFR",0.00032036345907103,-0.504425651268516,0.462,0.511,1
"MTFP1",0.000370065950477786,-0.698586991923439,0.301,0.381,1
"SERF2",0.000399628673970055,0.2043945332826,0.995,0.97,1
"AGPAT2",0.000427244872120653,0.971911754330917,0.106,0.039,1
"TMEM123",0.000449068113753792,-0.634260722708618,0.407,0.502,1
"FAM162A",0.000486373858009916,-0.691659876135535,0.359,0.472,1
"PNISR",0.000505682111254118,-0.432631777935029,0.578,0.623,1
"RGS1",0.000508925751391791,-1.2495308066998,0.116,0.177,1
"RPL34",0.000536803882522808,0.180214887678689,1,1,1
"BNIP3L",0.00053703837918246,-0.587414912302361,0.47,0.563,1
"BAG6",0.000537197447991957,-0.884554966232173,0.194,0.325,1
"CPNE1",0.000541241430881717,-0.63011055370738,0.351,0.485,1
"NELFCD",0.000545420770159247,-0.91023964636142,0.167,0.299,1
"RPS10",0.000550784589181965,0.676956166578372,0.447,0.333,1
"MT-ATP6",0.000550937893032577,-0.563612687659646,0.763,0.758,1
"RPS4X",0.000560318089328763,0.160861841722436,1,0.996,1
"EIF4G3",0.000564488715143629,0.700438878179787,0.247,0.134,1
"FOS",0.000586494609917869,-1.22180014982804,0.081,0.186,1
"HEBP2",0.000597903870523659,1.35411796707919,0.139,0.048,1
"SYTL3",0.000630229941132002,-0.974196600988194,0.131,0.195,1
"UBE2M",0.000649972677321455,-0.704621411616582,0.28,0.416,1
"LRRFIP1",0.000650517773535847,-0.596642761135626,0.404,0.506,1
"KIF2A",0.000666989694371922,-0.506644515467652,0.492,0.602,1
"RSRP1",0.000722415935104065,-0.442380553480213,0.634,0.727,1
"RPL14",0.000722699456300707,0.160446231119932,1,0.991,1
"GABARAPL2",0.000803653001641093,0.448054185834663,0.697,0.571,1
"EIF1",0.000833072807918761,-0.305396722363528,0.977,0.983,1
"RAVER1",0.000844265456108114,-0.415226986203292,0.152,0.134,1
"FGFBP2",0.000844355538017677,1.51013496912346,0.192,0.13,1
"TRMT112",0.000876238434391146,0.439348513093453,0.727,0.602,1
"SH2D1A",0.00090059361327084,-0.528799410720548,0.558,0.675,1
"HLA-DPA1",0.000910347982699745,1.19387168977293,0.235,0.139,1
"JUN",0.00092845368326431,-0.341772569532824,0.409,0.563,1
"JUND",0.000992338920797073,-0.47800615807673,0.548,0.623,1
"RPS29",0.0010383959510868,0.272142446904316,0.967,0.965,1
"SRRM2",0.00105211467811884,-0.360185033889363,0.742,0.758,1
"PLEK",0.00105289039292087,0.875586646078289,0.356,0.251,1
"ALDOC",0.00106289955841528,-0.959741800779599,0.162,0.273,1
"ANKRD11",0.00112892301048129,-0.513970840346702,0.462,0.519,1
"CD8A",0.0011336527830483,1.32348734870707,0.24,0.156,1
"TIGIT",0.00113746493051985,2.47238497238168,0.101,0.035,1
"MTDH",0.00115763412269421,-0.440975514436946,0.515,0.576,1
"AMPD2",0.0012030903906767,-1.39752869975001,0.058,0.147,1
"TUBA1B",0.00124574141156318,0.531157968881645,0.528,0.381,1
"UQCR11",0.00138900428428866,0.275740969945222,0.851,0.736,1
"BEX2",0.00149515685709437,-1.77892914805119,0.033,0.104,1
"HLA-E",0.00149892820425497,-0.259218393297834,0.987,0.987,1
"STX11",0.00151829376542868,1.62414310763885,0.124,0.043,1
"SP110",0.00151992107786818,0.417998743512876,0.449,0.312,1
"BLVRA",0.00154136122937857,-1.44361763651942,0.063,0.134,1
"CEP57",0.0015456138319885,-0.693432325775238,0.265,0.351,1
"FHL3",0.00156047961626016,-0.704529085809465,0.28,0.407,1
"SSR1",0.0015889459547494,-0.560501815428889,0.328,0.407,1
"ERLEC1",0.00161042292954361,-0.845832043985656,0.202,0.312,1
"MBD2",0.00161653249933866,-0.742987538603814,0.205,0.333,1
"CFL1",0.00164883482770228,0.225390049654059,0.965,0.939,1
"CXCR6",0.00165914180137371,0.305474464764073,0.667,0.524,1
"TCAF1",0.00166269050656883,-1.53659205793182,0.053,0.117,1
"FKBP8",0.00170055760187876,-0.372917748778981,0.652,0.706,1
"DIP2A",0.00170607056271769,-0.815367950702756,0.202,0.303,1
"CD2",0.00170722615008951,0.584860721921647,0.437,0.294,1
"PTMS",0.00176535654574902,0.537457480785461,0.586,0.472,1
"SIPA1L1",0.0017902352409234,0.75064053957882,0.396,0.26,1
"NKG7",0.00183704711952361,0.381445817057629,0.957,0.939,1
"HELZ",0.00192430342140497,-0.517597838062581,0.354,0.403,1
"WARS",0.0019490624212043,-1.41536577464115,0.104,0.13,1
"BHLHE40",0.00198858818533308,-0.561181487563271,0.361,0.502,1
"XIST",0.00203695063569522,1.28244251023714,0.157,0.065,1
"UXT",0.00203753872067377,0.469191226929521,0.652,0.541,1
"ELOVL5",0.00209653575468553,-0.514449626175714,0.376,0.455,1
"RBM15",0.00213615517819052,-1.49578771381428,0.056,0.134,1
"ANKZF1",0.00214853886278818,-0.928701590052989,0.164,0.26,1
"CEACAM21",0.00220971128206342,1.72246998676488,0.106,0.035,1
"ZBTB20",0.0022569995731913,-0.480755821043102,0.437,0.468,1
"ILK",0.00230519835699986,0.649220487399223,0.384,0.251,1
"CRKL",0.00237845344642359,-0.988564348734242,0.109,0.212,1
"ALDOA",0.0024590943918751,-0.319805119689331,0.816,0.866,1
"TRAT1",0.002620467982479,0.685046542116615,0.298,0.177,1
"RPL7",0.00269731066420385,-0.263340630361136,0.821,0.818,1
"SRP14",0.00273007919976913,0.219383592908856,0.919,0.831,1
"MAZ",0.00279502271502121,-0.541320868099262,0.348,0.481,1
"DDT",0.00281600805506307,-0.449396467148256,0.444,0.519,1
"TAGLN2",0.00293706611492901,-0.293352088238875,0.831,0.84,1
"PLCB1",0.00299088613655343,-0.15160222625278,0.303,0.251,1
"N4BP1",0.00299643754558556,-0.601568117337535,0.288,0.359,1
"KLHL9",0.00305681046076833,-0.966651890939738,0.126,0.221,1
"C1QBP",0.00311426712093783,0.610422222450981,0.396,0.264,1
"PNP",0.00315515719740071,0.515144123967016,0.384,0.255,1
"THOC3",0.0031623550908513,0.951489819612927,0.227,0.143,1
"STOM",0.00325865307166954,0.562220971821657,0.518,0.385,1
"MX1",0.00327026203314508,0.590218146558477,0.273,0.16,1
"PCED1B-AS1",0.00329039886330484,0.383216463321835,0.755,0.706,1
"GBP2",0.00334777705452202,-0.393289418410796,0.644,0.675,1
"SELENOF",0.00335075745093273,0.284090737867685,0.553,0.42,1
"ST6GALNAC6",0.00338028914505129,-0.711482268867147,0.189,0.251,1
"CCNH",0.00349773405481524,-0.50161957897202,0.439,0.545,1
"HLA-A",0.00350305981130058,-0.171976350015657,1,1,1
"ZNF292",0.00356900827786939,-0.496529633746855,0.417,0.541,1
"CNP",0.00366315825813556,-0.507263155604307,0.056,0.108,1
"SNHG7",0.00367472107932566,-0.529388995192664,0.402,0.519,1
"PCBP2",0.0037012696105074,-0.442746425114812,0.611,0.684,1
"U2AF2",0.0037076118654572,-0.652042462710544,0.247,0.333,1
"GLOD4",0.00374476471269255,-0.400041699589823,0.192,0.199,1
"KMT2A",0.00382537710959041,-0.457837933957572,0.419,0.494,1
"IER2",0.00390765040318776,0.542537406998204,0.634,0.571,1
"KLF6",0.00393028558439495,-0.375311788634398,0.664,0.766,1
"IFI27L2",0.00398179620478768,0.758771517745793,0.321,0.203,1
"GABPB1-AS1",0.00398739342528574,-0.789229108225865,0.179,0.281,1
"MAN2B1",0.00399707362530333,-0.374438708665828,0.162,0.165,1
"SIRT2",0.00407779637270817,-0.784098107551407,0.167,0.277,1
"CD3D",0.00410595227066489,0.302672558888146,0.917,0.883,1
"PFN1",0.00415188695262609,0.2235666782714,1,0.996,1
"IRF1",0.00419462493471006,-0.159699817454113,0.715,0.645,1
"TRIM28",0.00440960176055568,-0.576495351530748,0.338,0.45,1
"RAC2",0.00441977202016871,-0.140916572356762,0.947,0.913,1
"RPL37A",0.00442873756635343,0.211408707375738,0.97,0.939,1
"ANO6",0.0044339677266975,-0.843297181754969,0.134,0.238,1
"CSNK2A2",0.00445385522198286,-1.17619556009456,0.078,0.156,1
"RPS2",0.00448077822874398,-0.321303732628766,0.944,0.961,1
"AP1M1",0.00448683708911476,-0.633944582327342,0.222,0.286,1
"ARHGAP15",0.00449669001811061,0.296903973902558,0.717,0.589,1
"NFKBIL1",0.00456237921063331,-0.959913866475096,0.096,0.152,1
"EPB41",0.00457614121065809,-0.274890201865157,0.657,0.771,1
"FRMD4B",0.00458404996833962,0.778992154864482,0.109,0.048,1
"ACAP1",0.00461621771002606,-0.379366028723126,0.54,0.571,1
"TOMM7",0.00466094440373055,0.345944091389834,0.833,0.766,1
"RAB11B",0.00467759566328476,-0.471680392949095,0.399,0.463,1
"SYS1",0.00469667767894813,-0.959953798021755,0.121,0.216,1
"ATP6V0E1",0.00470887949239886,0.38434474900209,0.664,0.532,1
"UBE4A",0.00475486372629396,-0.157391487705258,0.199,0.173,1
"LAG3",0.00483210669937984,0.546797262347889,0.533,0.403,1
"PPP3R1",0.00485299880373596,-0.697133364740311,0.207,0.294,1
"PGM1",0.00491039759613403,-0.734808886879218,0.189,0.268,1
"MED1",0.00498510093952733,-0.986320697841336,0.104,0.177,1
"LGALS1",0.00499635354776245,1.85617010207519,0.119,0.052,1
"GNB2",0.0050320672474962,-0.279587048350751,0.568,0.697,1
"KLRB1",0.00516681043140442,-0.230054835130809,0.881,0.931,1
"XRN1",0.00519974122212291,-0.514456823578104,0.379,0.433,1
"SCAF11",0.00539430339079788,-0.300784816618028,0.475,0.481,1
"MCM3AP",0.00545983072686231,-1.12776917110922,0.083,0.169,1
"UBXN4",0.00546406534223345,-0.485681277729286,0.465,0.576,1
"TRAPPC1",0.00546730299397117,0.421668644943357,0.674,0.563,1
"MTMR14",0.00558818742890507,-0.837040336283414,0.129,0.229,1
"AC078883.1",0.00576333759050222,-0.910768045621492,0.146,0.225,1
"ALOX5AP",0.00578795738715655,0.359111324978512,0.747,0.641,1
"MYL6",0.00585019015451016,0.175010669248674,0.972,0.97,1
"S100A6",0.00587847831746304,0.252034613302433,0.907,0.831,1
"SF3B5",0.00595544519746885,-0.120706614111561,0.561,0.515,1
"ANP32E",0.00600691360183482,-0.393201368879451,0.369,0.385,1
"GRK2",0.0060595808774573,-0.593361794573944,0.371,0.468,1
"MYCBP2",0.00609767539878048,-0.500098214656469,0.407,0.489,1
"PSMA2",0.00614740282301501,0.187560465485624,0.548,0.429,1
"SEPTIN9",0.0061499870648591,-0.279565046211719,0.74,0.753,1
"YWHAH",0.00619468991062554,-0.506357836184555,0.404,0.45,1
"HOPX",0.00638169996119159,-0.381730114005116,0.359,0.372,1
"KLRG1",0.00643355186371524,0.362391188000605,0.722,0.71,1
"SLC25A3",0.00645666321527444,0.368607898735612,0.707,0.619,1
"GBP5",0.00646029717650476,-0.156100387542576,0.629,0.519,1
"FOXP4",0.0065328535724227,-1.44114338225946,0.04,0.104,1
"CASP4",0.00656954197230299,-0.477042886443473,0.391,0.476,1
"C1orf162",0.00676219070330819,1.01659058248727,0.197,0.108,1
"COX6C",0.00676526053171602,0.284439291498161,0.768,0.654,1
"ATP5F1E",0.00684055206615694,0.217813896793214,0.98,0.965,1
"CASK",0.00686424259955444,-0.624962751842368,0.273,0.342,1
"ZNRF1",0.00699440309890431,0.630216873783355,0.331,0.216,1
"UBE2D3",0.00705431216502222,-0.332724451250867,0.73,0.775,1
"HERC2",0.0070552895592576,-0.594385369995431,0.258,0.342,1
"RPL22L1",0.00711652625729617,-0.325791090194366,0.449,0.476,1
"RHOA",0.00712514065917787,0.100468710283944,0.876,0.784,1
"C4orf3",0.00725698496223937,-0.327846988579796,0.664,0.688,1
"ARFGAP3",0.00739134202827357,-0.506323229559015,0.384,0.463,1
"RASGRF2",0.0074731330180495,1.34767766480466,0.119,0.048,1
"HNRNPA3",0.00752392083484521,0.149343446165602,0.614,0.502,1
"CCT5",0.00756746590207337,0.232791975055585,0.381,0.286,1
"AP3S1",0.00762531560894067,-0.598073876400037,0.301,0.411,1
"IRF9",0.00762863388851604,0.352829069588645,0.465,0.342,1
"GLE1",0.00772392776901932,0.13123603767964,0.116,0.078,1
"ABCC1",0.00775596242586626,-0.609199863902906,0.101,0.117,1
"CLEC2B",0.00791661555372841,-0.342476792508264,0.818,0.84,1
"PHF14",0.00799154072983799,-0.707611649449008,0.192,0.294,1
"ACTG1",0.00807737589903876,0.349204448556434,0.922,0.883,1
