"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"AC004448.2",6.78022646488662e-117,4.66610263580585,0.489,0.061,1.20708371754376e-112
"RPS4Y1",6.44106631756087e-45,-2.25844828441655,0.074,0.347,1.14670303651536e-40
"PTPRCAP",9.83396179530872e-27,0.628142474470237,0.829,0.623,1.75074021841881e-22
"TCAF2",1.95547376708008e-26,-1.20139449227313,0.375,0.571,3.48132994753266e-22
"RBFOX2",9.52455666817997e-26,0.66564892508186,0.819,0.62,1.69565682363608e-21
"RPL3",4.21082632917937e-21,0.295383999470913,0.997,0.999,7.49653411383803e-17
"RGS1",1.17843863533302e-20,-1.32807593928789,0.403,0.549,2.09797430248338e-16
"LDHA",2.87905906243811e-20,-0.614665608590839,0.901,0.889,5.12558884885856e-16
"TAF1D",3.09513378881475e-20,-0.966576838077593,0.418,0.577,5.51026668422689e-16
"APOO",5.31970071942127e-20,0.576665310405108,0.769,0.578,9.47066319078569e-16
"HLA-E",6.33039445909384e-18,-0.356084129881773,0.982,0.988,1.12700012555248e-13
"APRT",9.38841361944401e-18,0.528321001750301,0.819,0.678,1.67141927666962e-13
"MYL12A",1.22416492626661e-17,0.385179480201691,0.955,0.917,2.17938081823244e-13
"RPS29",3.88995691235273e-17,0.337806560991798,0.997,0.989,6.92529029106157e-13
"HLA-A",9.99021042897211e-17,-0.359632697269729,0.995,0.999,1.77855716266991e-12
"MT-ND3",1.304955463633e-16,0.305528034220766,0.991,0.988,2.32321221190582e-12
"VEGFB",2.96526833376937e-16,-0.82179177574858,0.365,0.521,5.2790672146096e-12
"RPL34",5.32197295697479e-16,0.220235290381706,0.999,1,9.47470845530221e-12
"RPS27",5.44251272322676e-16,0.199753502215358,1,1,9.68930540116061e-12
"RPL14",1.08725609052415e-15,0.212928453184008,0.999,1,1.93564201796014e-11
"RPS14",2.39986897273239e-15,0.210950824438168,0.997,0.999,4.27248673215548e-11
"FP671120.4",3.00057855357148e-15,0.525051486126669,0.804,0.63,5.3419299989233e-11
"RPS28",4.13520880425981e-15,0.206134168067364,0.999,0.999,7.36191223422374e-11
"MT-ATP8",4.15117354670056e-15,0.307856729081787,0.982,0.954,7.39033426519101e-11
"CLEC2D",1.26675639505304e-14,-0.752914101551395,0.513,0.584,2.25520641011293e-10
"TPI1",2.66899831650675e-14,-0.520292627860354,0.892,0.931,4.75161770287697e-10
"S100A6",2.79574706653554e-14,0.412912730671205,0.891,0.766,4.97726850255323e-10
"LTB",3.53853679578913e-14,0.424751378290619,0.996,0.975,6.29965705754339e-10
"ACTB",3.87446756684852e-14,0.29811785169974,0.999,0.988,6.89771460926042e-10
"STK4",1.25252277690655e-13,-0.479454300991963,0.715,0.761,2.22986629972673e-09
"SNHG7",1.81749517798506e-13,-0.662652294307775,0.501,0.598,3.2356866653668e-09
"BNIP3L",2.42536937955404e-13,-0.627920057941667,0.501,0.645,4.31788510642006e-09
"DDX3Y",2.7151138960926e-13,-2.06483320113449,0.024,0.114,4.83371726921366e-09
"EIF1",2.93626213704298e-13,-0.308230993328959,0.994,0.995,5.22742748257762e-09
"PAK2",5.99921386744678e-13,-0.457243779425214,0.681,0.734,1.06804004482155e-08
"GNAS",1.28236851734106e-12,-0.47203350137444,0.699,0.796,2.28300067142228e-08
"HAPLN3",1.82409076915634e-12,-0.59686848003154,0.425,0.434,3.24742879632903e-08
"FP236383.3",1.87698845739107e-12,0.284836196029205,0.92,0.797,3.34160255069332e-08
"RPL28",2.5249770351108e-12,0.16999947241274,1,1,4.49521661560775e-08
"RPS18",3.42703999849363e-12,0.220832186081114,1,1,6.10115930931822e-08
"TSPO",5.66557282841744e-12,0.762134021913201,0.467,0.308,1.00864193064316e-07
