"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CD28",1.12038007825869e-08,4.84022461429595,0.679,0.49,1.53492070721441e-06
"SELL",3.5861587800366e-08,6.74229962657425,1,1,4.91303752865015e-06
"CD45",1.59470071715249e-06,-2.39793977783721,1,0.995,0.000218473998249891
"TNFRSF14",4.60755485186393e-06,3.96601444882734,0.125,0,0.000631235014705359
"CD45RA",1.21383825403376e-05,3.21259576605703,0.804,0.714,0.00166295840802625
"CD2",4.4095955291651e-05,-3.63973799216351,1,0.995,0.00604114587495618
"CD38",6.74099205111032e-05,-2.99799781360641,0.571,0.752,0.00923515911002114
"SLAMF6",0.000888408783761452,2.29485908570628,0.268,0.078,0.121712003375319
"CD52",0.00177884676617142,2.18899043042845,0.339,0.15,0.243702006965485
"ITGA4",0.00417510887388731,3.88816318918432,0.304,0.146,0.571989915722561
"CD99",0.00451095739429064,-2.91654950432093,0.536,0.325,0.618001163017818
"CD3D",0.00471738565523395,-1.38948496707114,0.982,0.981,0.646281834767051
"TFRC",0.00798655949676454,3.9899560716388,0.125,0.019,1
"CD27",0.0152913321023659,5.08111373127754,0.857,0.791,1
"CD4",0.0164770594756525,1.60201666031888,1,0.995,1
"FAS",0.027122731384825,0.698040151222681,0.071,0.16,1
"CD48",0.0409587907930397,-0.358431311616178,0.982,1,1
"HLA-E",0.0455777829322734,1.26631462153132,0.304,0.155,1
"IL7R",0.0538754748388957,-0.236667166942903,0.643,0.5,1
"GGT1",0.0704564244861483,-0.826598326191169,0.232,0.393,1
"ITGAL",0.105141564429829,0.868567988114234,0.75,0.83,1
"HLA-A",0.113836476351469,0.178950026787087,0.554,0.408,1
"DPP4",0.126255274619529,0.943381426267796,0.518,0.476,1
"CD14",0.142313133037241,3.15897179083133,0.107,0.039,1
"CD7",0.208534498458686,-3.87838476561941,1,0.966,1
"BTLA",0.263747795874652,1.87298944111385,0.125,0.063,1
"CD5",0.279964509008124,0.750011177512526,1,1,1
"ITGB2",0.31282588868022,-1.32314888954978,0.536,0.646,1
"CR2",0.382989782809454,-5.7352529931327,0.196,0.272,1
"CD47",0.412465276118158,0.82746124474372,0.482,0.471,1
"CD44",0.498622378653005,-0.407888751565029,0.964,0.985,1
"ITGA1",0.545243386271277,0.816082180354428,0.196,0.136,1
"TCR-AB",0.558709964632563,-1.2391814543677,0.732,0.791,1
"CD19",0.5663882497782,-0.774222430122939,0.071,0.112,1
"CR1",0.728570132018435,-4.98044870299493,0.143,0.18,1
"CD45RO",0.957129486244871,0.181188080238144,0.339,0.345,1
"ITGB7",0.972135989946773,-0.403305981481545,0.196,0.189,1
