"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ADGRG1",6.52756821806414e-05,10.2796270656684,0.429,0,0.00894276845874787
"KIR2DL1",0.000154464014779051,-7.22241991947656,0,0.235,0.02116157002473
"HLA-A",0.000439178101296895,7.95957106679464,0.692,0.294,0.0601673998776746
"ITGB1",0.00065614852063668,2.74662506437507,0.802,0.471,0.0898923473272252
"CD45RA",0.000792569549237533,-2.69161276562751,0.209,0.647,0.108582028245542
"CD1C",0.00132010312451128,-3.01612161377673,0,0.176,0.180854128058045
"IL2RA",0.00341252916135237,-3.33013016631013,0.165,0.412,0.467516495105275
"CD44",0.00692205440557624,-7.31351504870595,0.912,0.941,0.948321453563945
"CD82",0.00983620815275833,1.58576192901262,0.956,0.882,1
"SIGLEC7",0.0104052085004744,-10.0963541276198,0.033,0.118,1
"HLA-DRA",0.0125606685870844,-3.71939870460023,0.242,0.118,1
"PECAM1",0.0161314080330414,-1.97852600719143,0.758,0.412,1
"CD33",0.018279761493113,8.27831239625636,0.33,0.059,1
"TFRC",0.0268477200659695,6.8784425118289,0.879,0.588,1
"CD38",0.0445459763553603,0.687776303596319,0.462,0.235,1
"ANPEP",0.0673094702622272,5.79218058439698,0.121,0,1
"CD5",0.117398525561145,7.22444722478364,0.044,0.118,1
"CD86",0.14347139845577,-10.5599017577454,0.066,0.118,1
"NCAM1",0.162519859591139,-5.68088882976964,0.022,0.118,1
"ICAM1",0.192112730006878,1.24697048246551,0.824,0.765,1
"CD244",0.225907521801902,3.06231829693872,0.604,0.471,1
"ITGAX",0.235485767991997,-0.900181561015603,0.088,0.235,1
"CD99",0.298391479342857,10.4308741779407,0.945,0.882,1
"CD47",0.299851651763745,-3.48395520480838,0.209,0.294,1
"ITGAL",0.300184140338046,-2.19441939096891,0.385,0.529,1
"ITGAM",0.353770196822777,-3.96088556076988,0.044,0.118,1
"TCR-AB",0.359459786881271,3.92336756767576,0.055,0.118,1
"IL3RA",0.40069578048981,-2.19329887609886,0.385,0.235,1
"ITGA2B",0.406568042151881,-6.37325076427232,0.044,0.118,1
"CD69",0.456521759287059,13.6955112907108,0.231,0.176,1
"CD48",0.462171437059934,-0.743860013490245,0.253,0.235,1
"CD22",0.489606886468821,3.60819893660579,0.077,0.176,1
"FCGR3A",0.530144662445298,-0.197736060070472,0.055,0.118,1
"SELL",0.555967948281025,-0.830419005292256,0.846,0.882,1
"CD7",0.60485603278255,3.34872240512609,0.099,0.176,1
"CR2",0.668065518851837,-1.35871624544721,0.055,0.118,1
"CD40",0.684786242485726,0.163900364801004,0.077,0.118,1
"ITGA4",0.700384717418035,0.469995713173176,0.396,0.294,1
"FCGR1A",0.72646923938388,0.521892841616281,0.077,0.118,1
"CD45",0.748302871158765,1.73097780747124,0.209,0.294,1
"CD27",0.760787873627321,-0.791403879569784,0.077,0.118,1
"CR1",0.878458192428414,1.35087606737807,0.154,0.118,1
"CLEC12A",0.953395047013854,9.812980493906,0.209,0.176,1
"ITGB2",0.978961925743514,2.23570344030266,0.505,0.529,1
