"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CD45RA",5.94754890173375e-59,3.42115358708909,0.983,0.984,8.14814199537524e-57
"CD7",6.53820875275131e-58,4.56705846873615,0.985,0.947,8.9573459912693e-56
"CD3D",5.71892424793702e-57,3.20577813092147,0.937,0.805,7.83492621967372e-55
"CD28",7.15795605049762e-51,4.7991580071535,0.273,0.075,9.80639978918174e-49
"CD5",1.23412361092116e-46,4.99091945863966,0.989,0.979,1.69074934696199e-44
"CD52",5.67138020309991e-44,5.26083112210835,0.195,0.03,7.76979087824688e-42
"DPP4",3.56139945657517e-43,5.13375865745002,0.273,0.075,4.87911725550799e-41
"HLA-A",1.5846219980396e-32,2.13368042180005,0.374,0.177,2.17093213731426e-30
"TCR-AB",1.52764112190741e-20,2.03313538632586,0.458,0.314,2.09286833701315e-18
"SLAMF6",7.58758405233558e-13,2.54256132731565,0.124,0.051,1.03949901516997e-10
"CR1",9.88672029263636e-12,-5.2844659343051,0.077,0.171,1.35448068009118e-09
"ICOS",1.11035320843802e-10,3.00533437427984,0.264,0.176,1.52118389556009e-08
"CD8A",1.28592797013783e-10,-0.868637613766609,0.967,0.961,1.76172131908883e-08
"ITGA4",4.13766952119601e-10,2.71547266968576,0.115,0.05,5.66860724403854e-08
"NT5E",2.39505424214631e-07,0.876710464734553,0.326,0.411,3.28122431174044e-05
"CD27",8.192174396293e-07,1.68338399999493,0.808,0.761,0.000112232789229214
"SELL",9.53081791002461e-06,3.40711223591378,0.981,0.99,0.00130572205367337
"CD99",1.05773123341178e-05,-0.841828228234476,0.235,0.292,0.00144909178977414
"CR2",7.46796308633654e-05,-4.24285446032844,0.208,0.263,0.0102311094282811
"ITGAL",7.87965186540318e-05,-0.537560762316234,0.528,0.447,0.0107951230556024
"CD47",0.000188320050675304,0.900952175165207,0.185,0.127,0.0257998469425167
"CD2",0.000928364179127489,2.4733589969906,0.992,0.988,0.127185892540466
"CD44",0.00266563145789842,-0.54059515595238,0.936,0.897,0.365191509732083
"IL7R",0.00918149234789933,-0.494359406915482,0.336,0.344,1
"ITGB2",0.0109835030768671,0.844603464258377,0.518,0.474,1
"CD38",0.015050448616232,-0.896121637440118,0.363,0.342,1
"PECAM1",0.036218989686828,-0.984699008788462,0.281,0.315,1
"CD48",0.0636129627059567,0.345452369016471,0.985,0.986,1
"CD101",0.348858426115222,1.02929434937516,0.122,0.118,1
"ITGB7",0.380280566436846,-0.212693692161158,0.108,0.104,1
