"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"ITGA4",9.3433089456987e-08,9.49933910259542,0.892,0.471,1.28003332556072e-05
"CD38",2.75760535397169e-07,7.30553936195878,1,0.853,3.77791933494122e-05
"IL3RA",2.9676208798486e-07,14.7383072820481,0.919,0.971,4.06564060539258e-05
"HLA-A",3.32452601585105e-07,5.24899783570581,0.811,0.471,4.55460064171594e-05
"SELP",1.55803668933614e-05,-7.74250646788674,0.108,0.618,0.00213451026439051
"IFNGR1",0.000102210967571885,3.58140240884498,0.297,0,0.0140029025573483
"ITGA2B",0.000163469688319817,-6.43949255267805,0.108,0.559,0.022395347299815
"TFRC",0.000725658855398426,4.58892898125162,0.946,0.706,0.0994152631895843
"SLAMF7",0.000984921902640876,6.94249965419837,0.324,0.029,0.1349343006618
"CD44",0.00121370939366561,-4.80944719568545,0.919,0.971,0.166278186932188
"TIGIT",0.00128155356521693,3.84972594549272,0.216,0,0.17557283843472
"DPP4",0.00134728457360012,3.55275856915144,0.405,0.059,0.184577986583217
"CD45RA",0.00188971722248922,2.38995281162851,1,0.971,0.258891259481023
"ITGA6",0.00199641132199287,-5.20118917507066,0.054,0.382,0.273508351113023
"ITGA2",0.00204360311025931,-7.21427740346275,0.054,0.382,0.279973626105526
"CD45RO",0.00438275950645518,3.19665187596379,0.568,0.5,0.600438052384359
"CD69",0.00484720099033048,3.77359932362382,0.108,0.176,0.664066535675276
"IL4R",0.00644223291786443,2.67406997446352,0.162,0,0.882585909747426
"CD7",0.00780728351922577,15.5086741101665,0.568,0.235,1
"PECAM1",0.0137654051553979,-5.63732931565446,0.432,0.735,1
"TNFRSF13C",0.0142393076472941,3.5358944010123,0.135,0,1
"CXCR3",0.0142393076472941,2.42062648977029,0.135,0,1
"NT5E",0.0148515729886758,1.46487804689376,0.243,0.029,1
"CD99",0.0153008035075547,2.965771591323,1,0.941,1
"GGT1",0.0209431584519669,-4.75654606422853,0.162,0.382,1
"TNFRSF4",0.0313289454129748,1.0435943559917,0.108,0,1
"LILRB1",0.0313289454129749,1.39953753332679,0.108,0,1
"CD81",0.031328945412975,2.54063931479337,0.108,0,1
"NCAM1",0.031328945412975,2.43563254368107,0.108,0,1
"CD24",0.0313289454129751,2.44779885751389,0.108,0,1
"CD82",0.0376453380979834,1.76783620263047,0.649,0.706,1
"HLA-E",0.0408915605350243,1.91501320325315,0.216,0.029,1
"CD45",0.0441149651963597,0.814846999244208,0.838,0.647,1
"HLA-DRA",0.055144310354873,3.08065708442019,0.838,0.794,1
"ITGB2",0.0570385664640284,-0.854668233075298,0.811,0.971,1
"SELL",0.0587521711866692,-3.57614613626228,1,0.941,1
"CD36",0.0653479160110024,-5.44437745945853,0.514,0.676,1
"ITGB1",0.0699749495939444,1.07478548622084,0.811,0.735,1
"GP1BB",0.0822497097066749,0.100392530166176,0.054,0.206,1
"IL2RA",0.0884432254347579,-3.42189065749354,0.081,0.265,1
"BTLA",0.0957960498702277,2.13106490727663,0.514,0.412,1
"CLEC4C",0.131793956483857,-8.65704120141834,0.676,0.441,1
"CD8A",0.13332523250681,-3.5100294642285,0.027,0.147,1
"CD47",0.138333619099443,-2.01280279314952,0.73,0.676,1
"CLEC12A",0.156126138981737,2.67505598844347,0.703,0.529,1
"CD22",0.202790058412783,3.18655265391249,0.189,0.059,1
"CD27",0.2733853865954,13.5828231630695,0.081,0.118,1
"TCR-vA7.2",0.319766824553946,2.21728752117479,0.108,0.029,1
"ITGAE",0.379653384935971,-4.29614753987668,0.27,0.235,1
"ENTPD1",0.419279541450522,1.93169149573674,0.27,0.206,1
"CD2",0.430082259879156,9.70632647257564,0.324,0.235,1
"FAS",0.434028894965363,1.504201158018,0.514,0.412,1
"TNFRSF9",0.442182193012153,0.898629506633449,0.459,0.471,1
"CCR5",0.44435753921864,2.17748297706587,0.135,0.147,1
"ITGB7",0.464996978619048,1.60807660758379,0.216,0.118,1
"SIGLEC7",0.472533420224237,-2.58506337035622,0.081,0.176,1
"CD86",0.495536105672725,9.41678792755881,0.243,0.206,1
"NCR1",0.600507070339932,2.35434857353405,0.108,0.059,1
"CD40",0.604583507061532,-1.47944633887524,0.081,0.147,1
"CD48",0.737041147708345,0.293263888406712,0.676,0.618,1
"ICAM1",0.833035317673859,-1.14015484885597,0.946,0.971,1
"CD28",0.859566168491299,-0.639203338187441,0.081,0.118,1
"ITGAL",0.900152691440195,-3.64547040555866,0.838,0.824,1
"THBD",0.9059946278008,-0.619020361915753,0.27,0.265,1
"CD33",0.976535757724606,-0.649495913518766,0.189,0.206,1
"CD5",0.978973067547443,1.09665595318589,0.135,0.147,1
