"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CD45RO",2.32402256110948e-20,5.10887563231294,0.496,0.176,3.18391090871999e-18
"KLRG1",2.42863759279242e-20,8.15618881210807,0.843,0.639,3.32723350212562e-18
"KLRB1",4.33502699488905e-20,10.4141020036253,0.705,0.463,5.938986982998e-18
"CD28",1.65256311703105e-16,10.6057564803443,0.486,0.27,2.26401147033254e-14
"IFNGR1",2.11175492437232e-14,6.31562188923325,0.149,0,2.89310424639009e-12
"FAS",2.12498767728058e-14,4.53036328655502,0.405,0.156,2.91123311787439e-12
"CCR5",3.44875468242017e-14,4.14318381240819,0.373,0.135,4.72479391491563e-12
"CD3D",1.18189188972062e-13,3.28300885283899,0.969,0.91,1.61919188891725e-11
"SLAMF6",2.42075500438689e-13,2.36421066701978,0.611,0.357,3.31643435601005e-11
"CD81",8.23932600722928e-13,3.95889370084302,0.272,0.061,1.12878766299041e-10
"HLA-A",2.24864175357639e-12,2.73956283513485,0.517,0.275,3.08063920239966e-10
"CD45",3.37271074826573e-09,2.60204576826154,0.982,0.918,4.62061372512405e-07
"CD52",1.94043055562301e-08,3.36269231024879,0.183,0.037,2.65838986120353e-06
"ITGA4",3.09323027692072e-08,3.84242061756659,0.405,0.27,4.23772547938138e-06
"TCR-vD2",3.25243569451599e-08,14.5040496698325,0.752,0.734,4.4558369014869e-06
"ITGB1",6.68202868860834e-07,2.72080276899031,0.514,0.348,9.15437930339343e-05
"HLA-E",3.84063588414898e-06,2.99306866516798,0.154,0.041,0.000526167116128411
"DPP4",1.44682950001527e-05,3.42573208263706,0.431,0.422,0.00198215641502092
"ITGAL",2.71678652700764e-05,-2.66557568349841,0.992,0.939,0.00372199754200046
"CCR6",6.11773965712593e-05,5.80774828746449,0.112,0.029,0.00838130333026252
"CD69",0.00014729929208079,3.59654215526959,0.292,0.283,0.0201800030150682
"CD44",0.000868889729413492,-0.347242394587976,0.984,0.963,0.119037892929648
"ITGB2",0.00122823624610146,0.961354069361059,0.943,0.914,0.168268365715899
"CD38",0.00125440385686649,-0.400829874640254,0.319,0.189,0.17185332839071
"CD5",0.00202153532915786,2.73813723929029,0.47,0.439,0.276950340094627
"IL7R",0.00256851010513982,1.17989311010146,0.53,0.475,0.351885884404156
"CD2",0.00336329297144347,2.13314718829114,0.606,0.561,0.460771137087755
"TCR-AB",0.00644756720342448,1.86320393905105,0.086,0.107,0.883316706869154
"ADGRG1",0.00711053344917273,9.87522878355197,0.11,0.049,0.974143082536664
"ITGA6",0.0100028321676434,0.34185797023801,0.047,0.111,1
"KLRD1",0.0116377238679967,4.5511197795605,0.23,0.27,1
"CD8A",0.0416663019616736,-7.83518408104963,0.433,0.34,1
"ICOS",0.0524339811291777,6.37217084172843,0.17,0.107,1
"CR2",0.101378880848385,-3.24360225386886,0.076,0.111,1
"ITGAE",0.111557775516676,-3.43607951579077,0.091,0.135,1
"MCAM",0.159982435916968,3.38811336126147,0.102,0.061,1
"CD27",0.216914862190061,-2.15894687024248,0.47,0.492,1
"ITGB7",0.227944927670071,-0.869826429975444,0.099,0.107,1
"CD7",0.248194647252498,7.90334703279176,0.828,0.82,1
"CD99",0.254686576953828,3.13996148824359,0.956,0.959,1
"CD45RA",0.256477306612418,2.68877918548368,0.287,0.344,1
"GGT1",0.262947657209494,0.947711685865821,0.102,0.098,1
"ITGAM",0.360551703342134,8.68413160522528,0.107,0.086,1
"CD48",0.397950934627719,0.120415592150052,0.971,0.984,1
"SIGLEC7",0.48195960001855,28.3526488122359,0.125,0.102,1
"SELL",0.533268168123169,-1.44463357590499,0.645,0.619,1
"CD47",0.900422790543926,0.144965282192093,0.282,0.266,1
"ITGA1",0.993177253995702,9.83384277881107,0.232,0.234,1
