"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"CLEC12A",5.55079284842634e-06,-9.08962372385631,1,0.9,0.000760458620234409
"ITGA1",9.68538460211943e-06,-14.265112839887,0.444,0.1,0.00132689769049036
"CD58",1.91477938682218e-05,-3.35998539884238,0.556,0.9,0.00262324775994638
"CD1C",0.000742361227250894,-32.1072411812914,0.852,1,0.101703488133372
"ITGA4",0.000902260251473469,0.245210237381682,0.259,0.9,0.123609654451865
"ITGAL",0.00146697933411921,-3.03646862478483,0.963,0.9,0.200976168774332
"ITGB1",0.00161329636186467,-2.61468088785933,0.963,1,0.221021601575459
"ITGB2",0.00245313751882799,-12.6221854240642,1,1,0.336079840079435
"CD45",0.00327280206819568,-4.40084355685845,0.889,1,0.448373883342808
"FCER1A",0.00408667287539714,-8.281002525142,0.259,0.4,0.559874183929408
"CD3D",0.00458167731885658,0.179371182009504,0.148,0.7,0.627689792683351
"NECTIN2",0.00662718737335225,-2.97220200897751,0.37,0.8,0.907924670149259
"TFRC",0.0100346735268503,-0.966054983597937,0.852,1,1
"PVR",0.0114155590612214,-0.871952733950897,0.704,0.9,1
"ANPEP",0.0127407088042649,-0.26844273098995,0.63,0.8,1
"CD2",0.0130738347392587,-2.63148416637478,0.593,0.7,1
"CD274",0.0160258533970894,-6.02019521123776,0.407,0.8,1
"CD40",0.0183027462391958,-27.8743460811882,0.741,0.7,1
"CD38",0.0212917345242202,-2.75081991970462,0.704,1,1
"KIR2DL3",0.0320822129645582,-3.30023080178428,0,0.2,1
"KLRG1",0.0320822129645582,-1.98660022786864,0,0.2,1
"CD7",0.0392600721260093,-4.52891468598895,0.185,0.6,1
"IL7R",0.0446651831402797,-7.81295747144598,0.333,0.5,1
"CD86",0.0500590862817045,-9.95772569962846,0.963,1,1
"CD45RA",0.0532143612578091,-2.94616739876395,0.704,0.4,1
"ENTPD1",0.0624440600743797,-0.770010414764261,0.741,1,1
"CD5",0.0798395024854974,-3.71748957563917,0.741,1,1
"SELP",0.0952182628769954,4.51675097347603,0.185,0,1
"CD4",0.104663419619277,-0.357310434344515,0.148,0.5,1
"FAS",0.125662420052671,-3.47081364904578,0.778,0.8,1
"CD99",0.135561112216284,-2.21578645132673,0.815,0.7,1
"TCR-vD2",0.140940118000662,-3.02984647478417,0.037,0.2,1
"CD27",0.146721449345051,5.43246769684946,0.148,0,1
"THBD",0.150292876681485,-5.79882972302964,0.37,0.7,1
"PECAM1",0.155853136476244,-4.52550129921887,0.667,0.7,1
"CD8A",0.158712493003508,-7.19828693646683,0.111,0.4,1
"TNFRSF9",0.16203092498742,-5.59236862468499,0.074,0.3,1
"TNFRSF4",0.163333764676011,-1.30234802603097,0.111,0.4,1
"TNFRSF13C",0.164492072256668,-3.37996307779366,0,0.1,1
"CCR6",0.164492072256668,-1.86869040810784,0,0.1,1
"KLRD1",0.164492072256668,-1.64828599101853,0,0.1,1
"LAG3",0.164492072256668,-1.58786970609753,0,0.1,1
"TIGIT",0.164492072256669,-1.94838533177961,0,0.1,1
"KLRK1",0.164492072256669,-1.45386694860475,0,0.1,1
"ITGAM",0.164492072256669,-2.78519473299401,0,0.1,1
"Mouse-IgG2b",0.16449207225667,-1.50375958343568,0,0.1,1
"BTLA",0.177906007124305,-1.39717339524881,0.185,0.5,1
"ITGAE",0.184933399688381,-3.31921422553104,0.296,0.3,1
"CD33",0.19428523827493,-1.79663529160237,0.889,1,1
"CD1D",0.207737331497471,2.20501948876104,0.296,0.4,1
"CD101",0.209825544379519,-2.55875397981327,0.704,0.7,1
"ICOS",0.213450523093694,0.466924793112173,0.148,0.4,1
"CD244",0.214998849953691,0.520347472963455,0.333,0.6,1
"CLEC4C",0.226062841447138,4.31255001479812,0.111,0,1
"IL4R",0.226062841447138,0.437418791483521,0.111,0,1
"KIR2DL1",0.226062841447139,3.27309044117973,0.111,0,1
"HLA-A",0.23717280739769,-1.90372103188131,0.926,0.9,1
"NCAM1",0.237741558265144,-3.35701329231271,0.111,0.2,1
"SLAMF7",0.240494203782877,2.16371379709319,0.296,0.6,1
"IFNGR1",0.242149832205068,-2.22165673338497,0.074,0.3,1
"HLA-DRA",0.252750250558606,-2.1936170642689,0.926,1,1
"DPP4",0.267382773934702,-8.08013361472782,0.333,0.5,1
"ITGB7",0.272463997715125,-2.33747974681976,0.148,0.1,1
"CD48",0.294064364876805,-0.921331815643177,0.963,1,1
"HLA-E",0.31758569585097,0.946560755570252,0.333,0.1,1
"IL3RA",0.325466851901318,-7.87926992690889,0.852,1,1
"FCGR2A",0.338895362202528,3.30800452805513,0.111,0.3,1
"FCGR1A",0.35121341690371,5.07724857004518,0.111,0.2,1
"ICAM1",0.355077374971038,-3.14169454858214,1,1,1
"ITGA2B",0.358012163624899,3.11041376876939,0.222,0.1,1
"CD28",0.3762621634125,0.292340145082313,0.222,0.4,1
"CD22",0.392216675244721,0.805802804921823,0.296,0.5,1
"SELL",0.419081006194337,19.4685668157349,0.519,0.3,1
"CD36",0.433849991595934,3.65126868240985,0.222,0.1,1
"ITGAX",0.436802872319477,1.71893094170495,0.889,1,1
"CCR4",0.493523566660065,1.80249866501592,0.037,0.1,1
"CXCR5",0.493523566660065,-1.58439061171549,0.037,0.1,1
"FCGR3A",0.493523566660065,0.717755015910797,0.037,0.1,1
"KIR3DL1",0.493523566660068,-1.62420428630851,0.037,0.1,1
"SIGLEC1",0.510083205228204,0.242918036506319,0.074,0.2,1
"IL2RA",0.51271637571023,-5.14822570337849,0.296,0.5,1
"TCR-AB",0.538060458444634,2.14524973236775,0.148,0.3,1
"LILRB1",0.577693873712338,-0.847577396431289,0.074,0.2,1
"ITGA2",0.58853599117799,2.07761933374441,0.148,0.1,1
"TNFRSF14",0.590664994487299,-1.43399979073153,0.074,0.2,1
"CD45RO",0.723871486708197,1.8523797498047,0.148,0.1,1
"CD44",0.749050835812028,12.3905304099759,1,1,1
"CD52",0.806075958392967,-0.573919705030625,0.074,0.1,1
"CD69",0.806075958392978,-1.0793820813744,0.074,0.1,1
"NCR1",0.806075958392978,-0.628947138614225,0.074,0.1,1
"ITGA6",0.806075958392978,0.289286606058137,0.074,0.1,1
"CR1",0.806075958392984,-1.85189847047716,0.074,0.1,1
"KLRB1",0.806075958392989,-1.4997345698743,0.074,0.1,1
"MCAM",0.806075958392989,-0.479093623439792,0.074,0.1,1
"SIGLEC7",0.809050941501599,1.52213237396669,0.519,0.6,1
"CD82",0.836053526641718,-0.672587640885748,0.111,0.1,1
"GP1BB",0.84313998135831,2.08956332388187,0.111,0.1,1
"C5AR1",0.922028724493646,-0.213649620333161,0.148,0.1,1
"TNFRSF13B",0.994886554059375,-1.00060449827026,0.111,0.1,1
