"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"APOO",1.86824284756634e-05,-3.02119549913931,0.105,1,0.332603274152235
"DNMT3A",3.2768365661625e-05,-4.42504794941962,0.035,0.833,0.583375213873911
"IL32",4.44020499577768e-05,-2.92600915650747,0.333,1,0.7904896953983
"MIS12",8.90967098384303e-05,-4.13182647213759,0.053,0.833,1
"PHF11",9.12799606170062e-05,-3.92889435705036,0.053,0.833,1
"NDUFAF7",0.000110429007278418,-3.55243854406167,0.018,0.667,1
"WDR3",0.000166991047066854,-6.13098231266451,0,0.5,1
"NKIRAS1",0.000166991047066854,-5.84625075538798,0,0.5,1
"CDKN2C",0.000166991047066854,-6.04905499036155,0,0.5,1
"FBLN5",0.000166991047066855,-6.39405224434207,0,0.5,1
"RPARP-AS1",0.000166991047066855,-6.03791457879485,0,0.5,1
"SLC35A4",0.000166991047066855,-6.03791457879485,0,0.5,1
"GSTK1",0.000255370469943111,-1.81626602329456,0.123,0.833,1
"CD96",0.000293121537046729,-3.10534170269246,0.228,0.667,1
"DCAF8",0.000387782296097789,-2.97647966413597,0.088,0.833,1
"EXOSC8",0.000397927310335311,-3.13558063354687,0.088,0.833,1
"RING1",0.000409157089352135,-3.19754325435307,0.088,0.833,1
"SF3A3",0.000508832417611939,-2.37311183926595,0.105,0.833,1
"ACAP1",0.000536721602420421,-2.31007635826152,0.053,0.667,1
"CIRBP",0.000597802591169766,-2.16823260370605,0.561,0.833,1
"CARD19",0.000768939446376093,-2.38950708420773,0.053,0.667,1
"CCNI",0.000775386049940866,-2.67865380734684,0.491,1,1
"ARMCX3",0.000776736562873408,-2.87864321552009,0.105,0.833,1
"CCNL2",0.000986173845763749,-0.935865952760857,0.193,0.833,1
"RPUSD4",0.00110481552143733,-2.78952268967521,0.053,0.667,1
"SAT1",0.001185975988022,4.82759713817774,0.649,0,1
"LRIG2",0.00124458085946359,-2.87117319832268,0.053,0.667,1
"MYH9",0.00153882010289701,-1.17289942055865,0.316,1,1
"TBC1D17",0.00176173910442402,-3.90125575809639,0.053,0.667,1
"MANF",0.00177470068537607,-3.99352293514881,0.053,0.667,1
"MAP1LC3A",0.00180905998389428,-3.43883736341096,0.053,0.667,1
"ZHX2",0.00198483710049087,-2.35612866537294,0.14,0.833,1
"CHMP1B",0.00204213851230004,-3.72636793319073,0.158,0.333,1
"ZC3H8",0.00204898487925943,-2.47258816647562,0.14,0.833,1
"TAF1D",0.00216469723664676,-1.82647697008849,0.649,1,1
"NR4A2",0.00243741962128685,-4.00865592451361,0.175,0.5,1
"ZC3H3",0.00265865022207702,-1.9106181524692,0.088,0.667,1
"SP110",0.00273889978149863,-1.85952016154419,0.158,0.833,1
"VPS36",0.00299792494603316,-3.68037633396627,0.07,0.667,1
"TRIM38",0.00302643701566034,-1.55674836963829,0.105,0.667,1
"PIGP",0.00305171107432043,-5.55502303726098,0.018,0.5,1
"IL23A",0.00306266560562045,-2.8232928911194,0.158,0.833,1
"SP1",0.00318681650117874,-3.78439870588213,0.018,0.5,1
"NUTF2",0.00323367522946484,-1.4416179222743,0.211,0.833,1
"AL157392.3",0.0032374614303274,-6.14424274091989,0,0.333,1
"PWWP2B",0.0032374614303274,-6.34272767292272,0,0.333,1
"AGER",0.0032374614303274,-6.30201813296938,0,0.333,1
"CUL7",0.0032374614303274,-6.30201813296938,0,0.333,1
"GLT8D1",0.0032374614303274,-6.30201813296938,0,0.333,1
"C11orf24",0.0032374614303274,-5.7096434769447,0,0.333,1
"EDEM2",0.0032374614303274,-5.7096434769447,0,0.333,1
"THEM6",0.0032374614303274,-5.7096434769447,0,0.333,1
"TTN",0.0032374614303274,-5.7096434769447,0,0.333,1
"FAM171A1",0.0032374614303274,-5.61129418887408,0,0.333,1
"VRK2",0.0032374614303274,-5.61129418887408,0,0.333,1
"FO393401.1",0.0032374614303274,-5.44789504487814,0,0.333,1
"GALNT7",0.0032374614303274,-5.44789504487814,0,0.333,1
