"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"RBFOX2",4.70393009173934e-18,-0.648070727356844,0.663,0.953,8.37440674232354e-14
"APOO",4.36036032986053e-17,-0.933078696827543,0.573,0.881,7.76274949525071e-13
"MTRNR2L12",6.54489732207176e-16,6.9428623347519,0.224,0.059,1.16518807024844e-11
"FP236383.3",1.83115554650098e-15,-0.661184686716284,0.816,0.996,3.2600062194357e-11
"AL138963.4",4.17539964893217e-11,3.076128467816,0.302,0.134,7.43346399499395e-07
"EIF1",5.42554770151972e-09,0.435176939787516,0.953,0.972,9.65910257301556e-05
"RPS3A",1.39968094686705e-08,-0.516086989277693,0.992,1,0.000249185198970741
"RPL37A",3.75982655168697e-08,-0.435494953178461,0.933,0.988,0.000669361920996832
"GAPDH",4.89892524357585e-08,0.729426251693539,0.988,0.964,0.000872155661113809
"RPS16",5.22844902469389e-08,-0.459679745060106,0.965,0.98,0.000930820779866254
"CIRBP",1.22930976733119e-07,0.692463347186284,0.824,0.696,0.00218854017877972
"RPL6",2.0638754616854e-07,-0.385543004172241,0.984,1,0.00367431748443852
"BNIP3L",2.15927943903805e-07,0.749415848334564,0.675,0.585,0.00384416518531944
"JUN",3.00232247098167e-07,1.69625466079587,0.404,0.206,0.00534503469508867
"H1FX",3.23688491418647e-07,0.931475061177394,0.675,0.577,0.00576262621272618
"HNRNPDL",3.42118807946346e-07,0.643131022749895,0.812,0.668,0.00609074113786879
"EGLN1",3.4264229189566e-07,1.42392707007027,0.373,0.178,0.00610006072261844
"RPL4",5.52697952309451e-07,-0.482940453458861,0.894,0.964,0.00983968164496516
"RPL21",6.17324323840531e-07,-0.366896058010791,0.98,0.996,0.010990224937333
"RPS4Y1",7.2992790892784e-07,-1.19171502912355,0.165,0.372,0.0129949065626423
"CTSL",1.35055099041552e-06,-1.48043917718295,0.035,0.162,0.0240438592823674
"STAT1",1.39995362064325e-06,-1.36384585153417,0.392,0.506,0.0249233743083118
"LINC01578",1.49756822087159e-06,0.602791007315245,0.745,0.7,0.026661207036177
"SHISA5",1.52503100892974e-06,0.930162092529937,0.58,0.411,0.0271501270519761
"MAZ",1.64656956707151e-06,1.1683379593684,0.42,0.269,0.0293138780025742
"TAGLN2",1.68334037317435e-06,0.544869693500979,0.867,0.822,0.0299685086636229
"GAREM1",1.70705141544202e-06,1.42069689714715,0.278,0.225,0.0303906363491142
"MT-CO3",1.93648032258825e-06,-0.307583506640634,0.98,0.988,0.0344751591830385
"UBC",2.18203086503521e-06,0.556338423371173,0.929,0.866,0.0388466954902218
"GPI",2.84074699174084e-06,0.856952802640992,0.671,0.613,0.0505738186939622
"LDHA",3.4605990756559e-06,0.616477501007004,0.855,0.822,0.061609045343902
"RPS2",4.67088717846771e-06,-0.449340076301597,0.945,0.984,0.0831558044382606
"RPLP2",5.15708324613956e-06,-0.335932204216328,0.976,1,0.0918115530310227
"RPL38",5.58824835602271e-06,-0.362735280936152,0.906,0.972,0.0994875854822723
