"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"UBE2C",5.94879303284505e-08,6.40352050885082,0.827,0,0.0010590636236374
"AURKB",5.94879303284505e-08,4.37668549708134,0.827,0,0.0010590636236374
"RPS4Y1",1.32604559568967e-07,-7.37163897619831,0,0.636,0.00236075897400632
"TROAP",5.24393703907704e-07,4.59660213550472,0.769,0,0.00933578111066885
"HIST1H3B",1.82065316211952e-06,5.47062053454118,0.731,0,0.0324130882452139
"ASPM",5.58400678355038e-06,5.97416714954645,0.692,0,0.0994120727675475
"BIRC5",5.58400678355042e-06,4.16855326103338,0.692,0,0.0994120727675482
"TIAL1",7.01451077949953e-06,1.98673688086676,0.827,0.091,0.12487933540743
"PRKY",1.89094552033696e-05,-6.35539662213036,0,0.455,0.336645030985588
"CKAP2L",2.49903216277256e-05,4.32742005900288,0.635,0,0.444902695938399
"TRIM59",4.02990322059141e-05,-0.996112372763783,0.692,0.545,0.717443670361889
"NDUFAF8",9.46580220478201e-05,-0.902949974454502,0.346,0.091,1
"NEIL3",0.000142181541216489,3.32758572637971,0.558,0,1
"CDC20",0.00014218154121649,4.88523872770391,0.558,0,1
"ARL17B",0.000182295941152947,-5.88307875385134,0,0.364,1
"USP9Y",0.000182295941152947,-5.36715094741707,0,0.364,1
"AKT1",0.000211610551237157,3.39302596727935,0.538,0,1
"RAD51AP1",0.000291334001471682,0.680398105950785,0.596,0.091,1
"COTL1",0.000309905272327923,0.974695531951427,0.654,1,1
"KIF14",0.000310981282910353,3.9398035643659,0.519,0,1
"MND1",0.000310981282910353,3.69564824276845,0.519,0,1
"SNRNP25",0.000310981282910353,3.32424530219853,0.519,0,1
"RBM22",0.000451669918363934,2.99063694858561,0.5,0,1
"CASC4",0.000451669918363934,2.9462921169351,0.5,0,1
"TRGV9",0.00063739540902223,-1.61942150080757,0.462,0.455,1
"GTSE1",0.000648858524511853,3.9745637036408,0.481,0,1
"FAR1",0.000648858524511859,2.91861609671914,0.481,0,1
"MED1",0.000727994137788277,-2.80745170667695,0.173,0.636,1
"PPP1R35",0.000845941760130552,-0.714676519030244,0.731,0.545,1
"CARNMT1",0.000868166777645694,-2.86957905337647,0.154,0.636,1
"DLGAP5",0.000922661362179248,4.01861442383754,0.462,0,1
"SKA3",0.000922661362179248,2.92599035630432,0.462,0,1
"TTK",0.000922661362179255,3.20038776150816,0.462,0,1
"STIL",0.00093259599986162,-1.44227732389168,0.5,0.727,1
"MRPL47",0.00108093361659292,-1.54099540912441,0.404,0.455,1
"LY6E",0.0011513443846107,1.43710930383408,0.981,0.909,1
"AC004448.2",0.00129955116841295,3.69553861206178,0.442,0,1
"AP1S1",0.00129955116841295,2.31394373807493,0.442,0,1
"HJURP",0.00129955116841296,3.67456883382209,0.442,0,1
"PKMYT1",0.00129955116841296,3.53412551933066,0.442,0,1
"SYTL3",0.00129955116841297,3.44188463195966,0.442,0,1
"RORA",0.00138460407624203,-1.86183663673628,0.615,0.727,1
"TAF5L",0.00158803469533418,-4.39575308666999,0,0.273,1
"AL031772.1",0.00158803469533418,-4.17862904515272,0,0.273,1
"SNHG31",0.00158803469533418,-4.29100213062921,0,0.273,1
"IL15",0.00158803469533418,-4.49530937533024,0,0.273,1
"DDX3Y",0.00158803469533418,-4.17847366092843,0,0.273,1
"GBP4",0.00166223598400584,-0.980398964887364,0.75,0.545,1
"POLR2D",0.00181416058075773,2.58759468309856,0.423,0,1
"GLUD1",0.00181416058075776,2.57556344123165,0.423,0,1
"DDX54",0.00181416058075776,2.43373529753641,0.423,0,1
"NRM",0.00181416058075778,2.88481198789674,0.423,0,1
"SPEN",0.00189159569997389,-1.93684808166156,0.288,0.818,1
"ZNF547",0.00199158883007936,-2.83116610918213,0.038,0.455,1
"HMMR",0.00202046307009149,3.22815025783736,0.635,0.091,1
"CENPA",0.00202437190487539,-0.675437167926128,0.827,0.636,1
"KLHL22",0.0020264810398873,-2.65332168715274,0.192,0.455,1
"SLC2A3",0.00211299483982915,-0.638276569126189,0.365,0.091,1
"DNAAF5",0.00233134245024812,-3.75870032605295,0.038,0.455,1
"IFI16",0.00236542694946488,0.130582605295037,0.981,0.636,1
"MCPH1",0.00239962235930162,-2.59517670976952,0.231,0.727,1
"HELZ",0.00241997212713786,-1.19045142814272,0.673,1,1
"RNF6",0.00249316729597597,-2.5848451778371,0.231,0.636,1
"TYMP",0.00251155324888614,2.84592096850375,0.404,0,1
"FDX1",0.00251155324888614,2.52716811630921,0.404,0,1
"BBIP1",0.00251155324888614,2.36131250468314,0.404,0,1
"CDKAL1",0.00295349766060957,-1.88399414786056,0.481,0.818,1
"TMEM161B",0.00319630880645829,-3.0820710224312,0.115,0.545,1
"DPP8",0.00336992535239244,-1.1788228863809,0.538,0.545,1
"MAML2",0.00369237743257551,-2.35668269083242,0.135,0.636,1
"PLK1",0.0037072100797575,0.578074329459855,0.75,0.273,1
"TAGLN2",0.0037567770734069,1.44958973621478,0.923,0.818,1
"RPL36",0.00394036253018044,0.685256425037994,1,1,1
"C5orf56",0.0039879941447557,-1.17295613681722,0.75,0.909,1
"TOX",0.00403002341833184,-1.40736997843356,0.808,0.818,1
"WEE1",0.00440633871830929,-1.38655734969921,0.423,0.909,1
"CCNB1",0.0044848302320239,-1.19394974388855,0.75,0.636,1
"SYK",0.00450331670436334,-2.49065504066622,0.25,0.636,1
"VPS51",0.00460798965137336,-1.49630910666314,0.5,0.727,1
"TAF10",0.00469935063502221,0.10422172613806,0.75,1,1
"ASPSCR1",0.00470500333811071,2.51180456160412,0.365,0,1
"SPON2",0.00470500333811075,3.06985384795561,0.365,0,1
"DIAPH3",0.00475511674839233,1.59608405523263,0.577,0.091,1
"ARHGAP9",0.0047630702141972,-1.02175288180356,0.885,1,1
"SMC6",0.00478944736960287,-0.313005983975782,0.538,0.273,1
"SRP19",0.00485436167694606,0.415323185533152,0.577,0.182,1
"AMMECR1",0.0048791479706193,-2.8723948774391,0.115,0.545,1
"CCM2",0.00492922576112062,-1.04606458055046,0.769,1,1
"VAMP1",0.00508989156063353,-2.37298435187359,0.058,0.455,1
"SNHG7",0.00512584023947987,0.299320344866855,0.692,0.273,1
"Z94721.1",0.00518278946581014,-1.73299034810186,0.327,0.455,1
"RPS3A",0.00526545282637507,-0.675659934017215,1,1,1
"RALGPS1",0.00548615568578901,-3.51211782341633,0.019,0.364,1
"SNHG5",0.00557976238743386,0.139900878191894,0.519,0.182,1
"FTH1",0.00559072118007859,0.661873692446243,1,1,1
"ANK3",0.00575297866846122,-3.41174179703522,0.058,0.455,1
"CYB5B",0.00585308381349038,-1.33167907918369,0.558,0.727,1
"SF3B1",0.0061629050677129,-0.662030877642025,0.962,0.909,1
"SNHG8",0.00618178996840388,-1.49639957933227,0.385,0.273,1
"CCDC34",0.0061939410147733,-0.381374209484041,0.442,0.182,1
"SAC3D1",0.00622737225593061,-0.205408253913409,0.558,0.273,1
