"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"IL10RA",0.00628021397365149,0.349474964234787,0.173,0.138,1
"FOXN2",0.00628870236145005,0.260482298023214,0.247,0.206,1
"RILPL1",0.00632288953872095,1.30874362895429,0.02,0.009,1
"PRR14",0.00632628791163749,0.320176504095454,0.183,0.147,1
"ULK4",0.00637606032879572,-0.481842615837131,0.047,0.069,1
"ZNF749",0.00638785851388127,-0.500408707101716,0.033,0.051,1
"BBS9",0.00639557851405134,-0.447283717854075,0.072,0.099,1
"TMEM220",0.00642062371439892,-0.260091248691264,0.031,0.043,1
"MTR",0.00642877866369521,0.325473194814686,0.224,0.188,1
"NOTCH1",0.00647091749010388,-0.428177117458938,0.057,0.081,1
"PACS2",0.0064784639902879,0.667105376096638,0.063,0.043,1
"PPP1R13B",0.00649077085510374,-0.585352522789214,0.022,0.036,1
"ECPAS",0.00649082439999959,-0.426222239985214,0.078,0.106,1
"ENC1",0.00650731063190205,0.96715847060275,0.023,0.014,1
"JUP",0.00651831218190775,0.988149845043115,0.024,0.014,1
"CBWD6",0.00654432433405157,-0.856837548699249,0.02,0.034,1
"FAM160B1",0.00656051093381326,0.451478219087289,0.083,0.069,1
"TMEM263",0.00656961084541014,0.278018806135112,0.222,0.203,1
"C4orf47",0.0065771547042373,0.616383881848619,0.042,0.026,1
"AXIN1",0.00658169159567975,0.481168472478804,0.091,0.072,1
"WDR81",0.00659852309362439,-0.53633806777771,0.034,0.052,1
"LRIG1",0.00659963877645586,-0.712739407027124,0.028,0.046,1
"PARP2",0.00661211988278382,0.618213223133145,0.055,0.04,1
"TSPYL4",0.00662577685091104,0.600294017382167,0.056,0.042,1
"LDLR",0.00664274818263183,-0.504857229883014,0.055,0.079,1
"MAN2A1",0.00666344149227358,0.260430266236266,0.266,0.241,1
"DMXL1",0.00668333803167127,0.446058313914295,0.119,0.094,1
"SRGAP3",0.00670134722343052,0.458739177892642,0.021,0.021,1
"FNDC3A",0.00672842671155369,0.251750109868216,0.214,0.198,1
"TIMELESS",0.00673892194914847,-0.732186877648259,0.012,0.023,1
"RSU1",0.00674792685602786,-0.26478014760893,0.167,0.205,1
"CHRAC1",0.00678659133055951,0.254466513885782,0.172,0.159,1
"ZNF69",0.00679061297327431,-0.56173941361035,0.035,0.055,1
"AC007728.1",0.00680495158821936,-1.40973830030532,0.006,0.016,1
"FBRSL1",0.00681926759498931,0.53259445972685,0.092,0.069,1
"SNX14",0.00682051924499979,-0.384557980229476,0.089,0.119,1
"OLMALINC",0.00682360834585302,0.818017003710316,0.022,0.011,1
"NSD2",0.00688546138183003,0.558301161542473,0.084,0.063,1
"ALDH16A1",0.00689419788919724,-0.333619391256613,0.097,0.127,1
"MICALL1",0.00690228767385755,-0.57108535635866,0.032,0.051,1
"OXT",0.00692354090772408,-1.47710935152689,0.006,0.016,1
