"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"APOO",0,4.55288066891832,0.639,0.133,0
"RBFOX2",0,3.50787787014621,0.691,0.26,0
"MTRNR2L12",0,-1.33250827543621,0.235,0.96,0
"PTPRCAP",3.13669835830513e-280,2.14902470982437,0.795,0.486,5.58426408729063e-276
"RPS4X",9.49243193123299e-258,-0.522667819150423,1,1,1.68993765671741e-253
"GBP5",3.96741615258717e-194,4.2686101299411,0.467,0.09,7.06319097645094e-190
"MT-ATP8",2.11541815314415e-193,1.27913520706939,0.969,0.93,3.76607893804252e-189
"EEF2",1.79086665962852e-190,-0.570299823956795,0.995,0.998,3.18827991413666e-186
"AL138963.4",1.06642115474872e-161,-1.49874802711906,0.383,0.749,1.89854958179915e-157
"FP236383.3",5.52748181988253e-155,1.31544941214216,0.789,0.413,9.84057588393686e-151
"RPS3A",1.74109167812621e-151,-0.367881379597585,1,1,3.09966551456809e-147
"GNAS",3.66584698342012e-149,-0.66935658091972,0.868,0.989,6.52630738458284e-145
"MT-ATP6",1.78009580530625e-148,-1.38610503673187,0.862,0.89,3.16910456218672e-144
"PDE3B",1.33192260141727e-145,1.05022527100571,0.919,0.821,2.37122180730317e-141
"EEF1A1",5.16349052482886e-139,-0.324747374478433,1,1,9.19256218135282e-135
"FP671120.4",6.65156660983913e-134,0.157959794480723,0.731,0.403,1.18417840354966e-129
"HLA-C",2.02764792610629e-132,0.51202137715809,0.999,0.999,3.60982160284703e-128
"SNHG29",4.03367940003341e-130,-0.563294155999364,0.965,0.99,7.18115943587949e-126
"RPS8",3.11560741035399e-127,-0.340825942573256,0.999,1,5.54671587265322e-123
"STAT1",8.36059042328752e-123,2.75727925305971,0.525,0.247,1.48843591305788e-118
"RPS6",4.73848665001942e-122,-0.373076140897481,1,1,8.43592778302957e-118
"RPS25",1.32635864034864e-117,0.313001568712791,1,0.999,2.36131628741269e-113
"RPL9",1.04690741009066e-115,-0.345390575113892,0.999,1,1.86380926218441e-111
"ARHGAP15",1.86738752231594e-113,1.03256103963586,0.817,0.647,3.32451000597907e-109
"PNRC1",4.66132351721029e-112,-0.485526619733364,0.99,0.997,8.29855425768949e-108
"RPL10",1.55437012617018e-110,-0.306398496507315,1,1,2.76724513562076e-106
"GBP4",3.13556241146457e-110,2.23763510612936,0.458,0.189,5.58224176113038e-106
"HDLBP",1.84842063259062e-101,-1.41118257571698,0.287,0.565,3.29074325220108e-97
"PPP1R15A",7.99942104350455e-101,-1.33509371760122,0.303,0.604,1.42413692837511e-96
"AC105052.4",1.18422877363946e-100,3.70317823907481,0.228,0.022,2.10828248571033e-96
"BNIP3",1.9231525332613e-98,-0.753298375091593,0.705,0.904,3.42378845496509e-94
"RPS5",4.53816790456726e-97,-0.30909292291548,1,1,8.07930032050109e-93
"KLF6",1.25121797375409e-93,-1.10253246132706,0.466,0.735,2.2275433586744e-89
"RPS3",2.40860492341946e-93,-0.245068504359587,1,1,4.28803934516366e-89
"IGFBP2",8.73006511255499e-93,-0.720244262431713,0.613,0.87,1.55421349198817e-88
"VEGFB",3.18637110604146e-92,-0.769574826475681,0.598,0.851,5.6726964800856e-88
"GBP1",2.89582470383762e-90,2.96537292053154,0.3,0.088,5.15543672024211e-86
"SGK1",6.98507750080583e-90,-2.13189145813539,0.094,0.327,1.24355334746846e-85
"PSME2",9.33391568668609e-90,1.13822376382712,0.659,0.476,1.66171700970072e-85
"AC138123.1",2.79360834025844e-88,0.561505970850947,0.665,0.382,4.9734609281621e-84
"ENO1",3.48095198449433e-88,-0.541466550438478,0.962,0.994,6.19713881799526e-84
"PKM",5.58604834237271e-86,-0.592057174371823,0.873,0.972,9.94484186392613e-82
"RPLP0",4.40199277972104e-85,-0.318879775815548,1,0.999,7.83686774573737e-81
"B2M",6.32961027494932e-85,0.225588625402607,1,1,1.12686051724923e-80
"GIMAP7",8.77372265321655e-85,0.641864891675176,0.943,0.877,1.56198584395214e-80
"LINC00861",4.54269487077245e-84,1.3511188812461,0.573,0.4,8.0873596784362e-80
"PSMB9",4.57242962475041e-83,0.840352399636832,0.808,0.681,8.14029646094316e-79
"GIMAP5",2.57946449165625e-80,0.766209631751817,0.839,0.714,4.59222063449562e-76
"EEF1B2",5.2371764452699e-78,-0.35946694810337,0.996,0.998,9.32374522551401e-74
"LINC01138",1.68270039510014e-77,0.922030642079678,0.746,0.548,2.99571151339679e-73
"DDIT4",1.47034695686551e-75,1.56020418799699,0.482,0.274,2.61765868730766e-71
"NFKBIA",4.37865066240646e-75,-0.883688411987892,0.623,0.79,7.79531177428222e-71
"FOS",2.53677958502647e-73,-1.03125802031959,0.189,0.439,4.51622869522262e-69
"LDHA",1.55207825655873e-72,-0.449964899083697,0.932,0.987,2.76316492015152e-68
"PGK1",2.56469488910014e-72,-0.487421734527262,0.938,0.982,4.56592631106499e-68
"EIF1",3.44756169339464e-72,-0.342131786948049,0.995,0.999,6.13769408275048e-68
"EEF1G",4.19833827948505e-71,-0.307228540030582,0.997,0.999,7.47430163896723e-67
"PCBP1",1.37696543625857e-70,-0.373998059794897,0.99,0.998,2.45141156617113e-66
"BST2",3.69198133841342e-70,1.7004879303508,0.346,0.123,6.5728343767774e-66
"GIMAP4",7.46086836093493e-70,0.726301631035079,0.845,0.734,1.32825839429725e-65
"RPS24",7.99587043346863e-70,-0.24973576533217,1,1,1.42350481327042e-65
"TSC22D3",1.83692008140401e-68,-0.736056679999979,0.616,0.823,3.27026882092356e-64
"RPS26",5.26816807501004e-67,-0.276594431044844,1,1,9.37891962394037e-63
"CD74",8.33659021159797e-67,0.608767375193711,0.909,0.851,1.48416315537079e-62
"CD27",8.89349995234395e-67,-0.463016292988096,0.896,0.97,1.58330979651579e-62
"GPI",2.48498126873293e-66,-0.569403978658899,0.825,0.94,4.42401215272523e-62
"BNIP3L",3.04275381968558e-65,-0.477979224370572,0.821,0.948,5.41701462518624e-61
"AC079793.1",5.25410367716384e-65,2.77167953080079,0.2,0.038,9.35388077645479e-61
"PLAAT4",4.77436334579745e-64,0.812927392968794,0.712,0.578,8.4997990645232e-60
"RPL13",6.04021620435653e-64,-0.182514349667058,1,1,1.07533969086159e-59
"RPS29",6.11881346202217e-64,0.438767302910636,0.999,0.998,1.08933236064381e-59
"ANK3",8.45761131774844e-64,3.01448366284469,0.189,0.037,1.50570854289876e-59
"LINC01578",3.57976430827545e-63,-0.482702894221698,0.877,0.956,6.37305439802278e-59
"PSME1",1.11449630731357e-62,0.623080794473095,0.882,0.809,1.98413777591035e-58
"ZBTB20",1.22458565446893e-62,1.09145136777745,0.559,0.36,2.18012984065104e-58
"RAC2",1.91733468089161e-62,-0.340999148825572,0.986,0.998,3.41343093239133e-58
"HSPA5",3.63554168458077e-62,-1.0478439412278,0.417,0.618,6.47235486105914e-58
"RPL3",1.71237900209896e-61,-0.275213168651415,0.998,1,3.04854833743678e-57
"RPS12",3.93304931788762e-61,-0.199765322761633,1,1,7.00200770063533e-57
"GAPDH",9.54243853054827e-61,-0.436546405524593,0.989,0.996,1.69884033159351e-56
"JUND",5.43448133749104e-60,-0.549833441174435,0.692,0.879,9.6750071251353e-56
"FGFBP2",1.5251043927249e-59,-0.732445614783517,0.427,0.67,2.71514335036814e-55
"CCR7",3.23447587128832e-58,0.459231230995053,0.973,0.951,5.75833739365459e-54
"SEPTIN9",5.05578367422072e-58,-0.445224669909228,0.9,0.969,9.00081167521515e-54
"C1orf112",2.21550424722192e-57,2.46283870579586,0.198,0.044,3.94426221132919e-53
"RPS23",7.68662470541743e-57,-0.180915282404229,1,0.999,1.36844979630547e-52
"HFM1",1.04818018842989e-56,5.36138757567314,0.109,0.004,1.86607518946173e-52
"ITM2C",2.12050688960533e-56,-0.758327016008873,0.48,0.699,3.77513841556437e-52
"AC097534.2",2.94253859921718e-56,-1.02214211887665,0.256,0.483,5.23860146818635e-52
"SNHG6",2.11178771625997e-55,0.528866508343677,0.878,0.828,3.75961567125762e-51
"RPS27A",3.36091493514216e-55,-0.174472715596419,1,1,5.98343685903359e-51
"PCED1B",6.53063090038592e-54,1.02452227247598,0.528,0.354,1.1626482191957e-49
"GIMAP2",8.24495441688243e-54,0.843809247953342,0.612,0.461,1.46784923483758e-49
"JUN",1.09175131689684e-53,-0.717778081602095,0.407,0.642,1.94364486947144e-49
"DDIT3",1.58580116137727e-53,-1.1024534643967,0.256,0.471,2.82320180759996e-49
"NELL2",1.74356636046099e-53,0.589463363990093,0.861,0.809,3.10407119152871e-49
"RPL8",1.96018693993805e-53,-0.207610931367103,1,0.999,3.48972080917171e-49
"RPS10",6.95709796047293e-53,0.772910042590401,0.673,0.542,1.238572149903e-48
"RPL18",7.70125818838835e-53,-0.181246494025742,1,0.999,1.37105499527878e-48
"SELL",6.85082151108178e-52,0.479508284701348,0.965,0.945,1.21965175361789e-47
"SARAF",2.1901666749763e-51,-0.254561819713158,0.999,1,3.8991537314603e-47
"EPSTI1",2.94142471548957e-51,1.70932416098528,0.301,0.142,5.23661842098608e-47
"GRK2",5.09020284161699e-51,-0.594114100937037,0.506,0.728,9.06208811893073e-47
"FBLN2",6.4068318886345e-51,-1.16318498261242,0.13,0.313,1.1406082811336e-46
"CDC42SE2",7.3173669491453e-51,0.62754504496128,0.819,0.729,1.30271083795634e-46
"DIPK1A",1.63088240320598e-50,1.51682350420633,0.303,0.143,2.90345994242761e-46
"IFITM1",1.84323327616054e-50,0.498027722720728,0.984,0.978,3.2815082015486e-46
"PASK",4.13154987551196e-50,-0.654891986621278,0.745,0.842,7.35539824337394e-46
"PSMB10",1.39605078582312e-49,0.813098516623845,0.627,0.472,2.4853892140009e-45
"IMMP2L",1.75714777123661e-48,1.27064730113392,0.382,0.209,3.12825017713254e-44
"UBE2L6",2.19751138733699e-48,0.883723869479319,0.572,0.446,3.91222952287605e-44
"RPS10-NUDT3",9.50411861951095e-48,1.48408228681365,0.298,0.125,1.69201823783154e-43
"S100B",1.76659816893909e-47,1.36739223529495,0.413,0.276,3.14507472016227e-43
"ANKRD44",2.53582206411297e-47,0.75458209739381,0.623,0.515,4.51452402074033e-43
"GBP2",3.26476322290717e-47,0.761507828159519,0.77,0.731,5.81225796574164e-43
"ENO2",1.27350700487755e-46,-0.528090049128444,0.527,0.737,2.26722452078351e-42
"TAGAP",2.96426182276983e-46,-1.20370696300071,0.244,0.419,5.27727532307713e-42
"UBALD2",1.0223913546023e-45,-0.558627260441883,0.725,0.853,1.82016332859847e-41
"LGALS3BP",2.19653265632014e-45,1.59525857544344,0.263,0.106,3.91048708804674e-41
"PDCD4",5.27198610209794e-45,0.532307341806283,0.832,0.756,9.38571685756496e-41
"MBNL1",9.68437023878771e-45,0.489331469987731,0.91,0.853,1.72410843361138e-40
"RPL29",1.78423937338325e-44,-0.161119404313672,0.999,1,3.17648135643421e-40
"CD44",7.96377298254182e-44,-0.387142548831775,0.882,0.959,1.41779050408192e-39
"ACTN1",1.13452915074842e-43,-0.468833714328904,0.749,0.885,2.01980224707742e-39
"P4HA1",1.32499071665407e-43,-0.41624622560852,0.57,0.77,2.35888097285924e-39
"PGAM1",2.89300466814852e-43,-0.403759091301857,0.827,0.937,5.15041621070481e-39
"APOL3",9.47178642201478e-43,1.18219559125827,0.328,0.192,1.68626213671129e-38
"RABGAP1L",1.17168063185815e-42,0.968692638017005,0.45,0.293,2.08594302889707e-38
"PTGER4",1.45655910441815e-42,-0.93057463361471,0.28,0.473,2.59311217359564e-38
"RPS15A",3.03881415892116e-42,-0.153137417257649,1,1,5.41000084712734e-38
"RPL21",4.95276819204836e-42,-0.231876880649239,0.999,1,8.81741321230369e-38
"AC004448.2",1.4120364797796e-41,-0.697720339703287,0.34,0.405,2.51384854495162e-37
"TXNIP",1.80028326314215e-41,-0.539002858611312,0.71,0.829,3.20504429337197e-37
"BACH2",2.57033552201952e-41,0.703233493179831,0.656,0.537,4.57596832985136e-37
"TPI1",3.88203399336111e-41,-0.299967006265188,0.942,0.983,6.91118511838078e-37
"PARP9",7.837022655517e-41,1.64334982489754,0.241,0.106,1.39522514336169e-36
"LTB",1.25991876655825e-40,0.356899530458704,0.993,0.989,2.24303338010364e-36
"HAPLN3",1.48230244924524e-40,1.48664924363504,0.271,0.135,2.6389430503913e-36
"BAIAP2L1",1.89803559283049e-40,2.43391861427392,0.141,0.029,3.37907276591611e-36
"C5orf56",2.32922860550906e-40,1.14038318237264,0.326,0.204,4.14672568638779e-36
"HLA-A",3.97674607527398e-40,0.248301996942033,0.999,1,7.07980103781027e-36
"SLC43A3",3.25697735677757e-39,-0.925173782477936,0.211,0.393,5.79839678827111e-35
"GIMAP1",4.08477165871052e-39,0.493796132435531,0.835,0.759,7.27211898400234e-35
"ALDOA",5.20775966130206e-39,-0.40010265243205,0.919,0.966,9.27137452501606e-35
"EMP3",1.16207712820219e-38,-0.293685322040562,0.95,0.988,2.06884591133837e-34
"AMBRA1",1.69483560215662e-38,1.56785625351094,0.228,0.091,3.01731582251942e-34
"SNRPD3",1.80229774623019e-38,1.08482213448957,0.358,0.189,3.20863067761361e-34
"RPL37A",1.83260732819259e-38,0.332704650664151,0.998,0.998,3.26259082638128e-34
"TPT1",3.9211558499914e-38,-0.191876536396186,1,1,6.98083375973969e-34
"H3F3B",5.74214394269404e-38,-0.345240235645887,0.942,0.981,1.02227388611782e-33
"SLC35F1",5.80453161076626e-38,1.75620003434488,0.196,0.066,1.03338076266472e-33
"ATP6V0E1",7.38002982296968e-38,0.523614210037356,0.658,0.58,1.31386670938329e-33
"IFI44L",1.18523044885491e-37,1.77532535757005,0.193,0.063,2.11006576809639e-33
"S100A10",1.71935146882328e-37,-0.295897941416401,0.923,0.975,3.06096141994609e-33
"AP001011.1",2.0831555982329e-37,2.41520426697246,0.135,0.029,3.70864191153404e-33
"HLA-F",2.19600263492736e-37,0.588285187460672,0.719,0.61,3.90954349096119e-33
"MBD5",2.53167990975667e-37,0.952717115779657,0.446,0.301,4.5071497433398e-33
"FAAH2",3.15014673884502e-37,1.27615410733432,0.315,0.164,5.60820623916579e-33
"C11orf98",7.37408998412609e-37,0.96689912568846,0.392,0.248,1.31280923987397e-32
"DOCK10",8.28478937593419e-37,0.60124272178563,0.658,0.569,1.47494105259756e-32
"TSPOAP1-AS1",8.62656791589735e-37,1.24894169194866,0.289,0.156,1.5357878860672e-32
"TRIM22",1.38511666767274e-36,0.94863960601841,0.454,0.33,2.46592320345778e-32
"HERPUD1",1.45811080334487e-36,-0.932234674628431,0.283,0.451,2.59587466319488e-32
"TSPO",1.49207893912061e-36,1.14219596673764,0.334,0.188,2.65634813531641e-32
"PABPC1",2.17993691361102e-36,-0.268688725912066,0.997,1,3.88094168730169e-32
"BTN3A2",2.99856097477223e-36,0.628239237910451,0.642,0.497,5.33833810338699e-32
"DPYD",3.17229806209177e-36,0.746369436226202,0.53,0.417,5.64764223994198e-32
"ARPC2",4.58850906722254e-36,-0.3250638390428,0.907,0.966,8.1689226923763e-32
"ATP8A1",5.10598204532051e-36,0.765832305119142,0.515,0.385,9.0901798352841e-32
"TESPA1",7.95788128231561e-36,0.858223883533844,0.46,0.305,1.41674160469065e-31
"RPS14",1.11618328393273e-35,-0.171853756671395,1,0.999,1.98714110038544e-31
"MAZ",1.27342496474253e-35,-0.536660627801082,0.539,0.717,2.26707846473113e-31
"SRSF5",2.18353584614135e-35,-0.301426640401866,0.946,0.979,3.88734886688545e-31
"PSMB3",2.82935722833578e-35,0.666910153371576,0.528,0.413,5.03710467360619e-31
"ZYX",3.87552155436699e-35,-0.423024236128897,0.689,0.84,6.89959102323956e-31
"IFITM2",4.01280409041599e-35,0.420343327244787,0.907,0.898,7.14399512216758e-31
"RAD51B",2.31744276566133e-34,1.77593883544075,0.179,0.069,4.12574335570686e-30
"SNHG25",3.7511513617021e-34,1.43254828171053,0.231,0.094,6.67817476923825e-30
"OOEP",4.36451885421698e-34,1.01800341012868,0.346,0.183,7.77015291616249e-30
"FTX",4.81299707121319e-34,1.25745525937124,0.277,0.144,8.56857868588083e-30
"DUSP1",4.88547624710439e-34,-0.659114092752028,0.219,0.385,8.69761336271995e-30
"PARP8",8.70051306622711e-34,0.698248909279689,0.552,0.442,1.54895234118041e-29
"SEC61G",1.01506418003445e-33,-0.485553517398813,0.741,0.858,1.80711875971533e-29
"AOAH",1.43739434614929e-33,0.872151004024619,0.417,0.33,2.55899315444959e-29
"USP15",2.72098266110175e-33,0.628656541328342,0.614,0.503,4.84416543155945e-29
"CAMK4",5.03013209339048e-33,0.37586866442315,0.923,0.902,8.95514416586308e-29
"ADK",5.69382988223666e-33,0.720289968245922,0.499,0.385,1.01367253393459e-28
"CORO1B",8.29667509392148e-33,-0.624653540442439,0.406,0.586,1.47705706697084e-28
"ANK2",8.48657330953715e-33,1.51456076269803,0.226,0.095,1.5108646462969e-28
"ALPK1",1.02383754909849e-32,2.22238150290004,0.137,0.04,1.82273798866004e-28
"DNAJB1",1.28900679858621e-32,-0.906017924175262,0.492,0.649,2.29481880352303e-28
"MKNK2",2.07194345099774e-32,-0.646856800046558,0.569,0.72,3.68868092581128e-28
"NLRC5",3.78140427756139e-32,0.872099047819292,0.412,0.284,6.73203403534255e-28
"RACK1",7.62957167125841e-32,-0.154113335269368,1,1,1.35829264463413e-27
"MIF",1.43105119151245e-31,-0.210668072086974,0.995,0.999,2.54770043624961e-27
"AC016074.2",1.64246300812226e-31,2.5340356811847,0.11,0.023,2.92407689336006e-27
"KLF12",1.67655178086873e-31,0.926873861484921,0.363,0.24,2.9847651354806e-27
"MARCH3",1.79502637601965e-31,1.2648737146822,0.245,0.129,3.19568545722779e-27
"RPS18",1.8345582132603e-31,-0.149666985753107,1,1,3.26606398706731e-27
"XRN1",2.11695997787635e-31,0.667155311998353,0.536,0.444,3.76882384861327e-27
"PLEKHA7",2.75919140706403e-31,0.977774643709763,0.338,0.183,4.91218846199608e-27
"GSTM3",4.23067228782395e-31,-1.40348274418383,0.06,0.167,7.53186587401297e-27
"HIVEP2",4.86589698814078e-31,0.739057630129007,0.488,0.362,8.66275640798703e-27
"MAML2",9.30866515347625e-31,0.609639041544017,0.65,0.562,1.65722165727338e-26
"FAM162A",9.61334877767271e-31,-0.34346452811538,0.7,0.842,1.71146448288907e-26
"LINC01725",2.63421751613603e-30,2.31999140195201,0.118,0.032,4.68969744397697e-26
"TAP1",3.93608989312313e-30,0.539781830720863,0.652,0.593,7.0074208367271e-26
"TPR",5.77465428849027e-30,0.574621571370643,0.684,0.613,1.02806170297992e-25
"GPR171",6.48103455268676e-30,1.02926283397573,0.315,0.198,1.15381858141482e-25
"TNFAIP3",8.41130802952583e-30,-0.526281182208285,0.504,0.674,1.49746516849648e-25
"MYL12A",8.79884132392889e-30,0.314691834552394,0.937,0.939,1.56645772089906e-25
"DNAJA1",1.00578865329897e-29,0.801559994442475,0.417,0.289,1.79060553946815e-25
"AC010894.3",1.06778105348e-29,1.46592859314943,0.197,0.081,1.90097060951044e-25
"WASF2",1.59951603954427e-29,-0.460037726602031,0.54,0.707,2.84761840520067e-25
"SP140",1.77043357269582e-29,1.51124972270631,0.192,0.081,3.15190288947038e-25
"BTN3A1",3.70856161406041e-29,0.708979912659272,0.468,0.362,6.60235224151175e-25
"LAPTM5",4.40882447936496e-29,-0.252766897104474,0.974,0.989,7.84903022061344e-25
"PSMA1",4.52880463397334e-29,0.451993809671987,0.765,0.695,8.06263088986274e-25
"ANKZF1",5.09593865128539e-29,-0.504638490638632,0.44,0.612,9.07229958088337e-25
"NME2",7.45089851537224e-29,0.440854458857604,0.823,0.788,1.32648346269172e-24
"EIF4A2",9.00613375137333e-29,0.435785471641203,0.757,0.692,1.60336199175699e-24
"EGLN1",9.22180747251865e-29,-0.45604207532253,0.472,0.643,1.6417583843325e-24
"SAMD1",1.49077270982888e-28,-0.87705340311754,0.187,0.335,2.65402265530836e-24
"PSMA5",1.61211867457777e-28,0.584356847497435,0.552,0.449,2.87005487635081e-24
"CDKAL1",2.14825645108949e-28,1.55985338583138,0.171,0.07,3.82454095987461e-24
"RAPGEF6",2.26390988058794e-28,0.514924474823386,0.65,0.571,4.03043876041071e-24
"MYLIP",2.53436309985917e-28,-0.915480437047668,0.165,0.308,4.51192662667929e-24
"RPL19",3.20079784026269e-28,-0.128031948642362,1,1,5.69838039501966e-24
"WWOX",5.11765282786589e-28,1.55816446646692,0.18,0.081,9.11095732944964e-24
"MYC",8.50586898372775e-28,-0.465368546222197,0.635,0.773,1.51429985517305e-23
"RPL36",1.49127158917955e-27,0.149606744536324,1,1,2.65491081021636e-23
"LY6E",1.54800280504821e-27,0.451401879405246,0.67,0.603,2.75590939382733e-23
"RPS4Y1",1.8147430376954e-27,1.14966335953954,0.261,0.132,3.23078703000912e-23
"CARMIL1",2.90914225964244e-27,2.34142835916828,0.103,0.025,5.17914596484143e-23
"PARP14",6.13529629899568e-27,1.27625449873953,0.217,0.111,1.0922668001102e-22
"RPS13",7.47773438275569e-27,-0.124712097284017,1,0.999,1.331261052162e-22
