"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MTRNR2L12",2.60464771899879e-05,-3.11305540292219,0.296,1,0.463705433413355
"MTMR9",7.85303643595607e-05,-2.94879520080506,0.074,0.8,1
"TALDO1",0.000126593475660321,1.54427511626411,1,1,1
"CAVIN3",0.000171665120797493,-5.39499554934184,0,0.5,1
"TBC1D2B",0.000172104585949299,-1.8392091694923,0.185,0.9,1
"ICAM1",0.000288236370201602,-2.09576868621458,0.556,0.8,1
"ZNF267",0.00034294841327639,-0.412105698059599,0.963,0.6,1
"NEFH",0.00037405204222855,3.89335822371753,0.111,0.1,1
"MT-ATP8",0.000412146604984138,2.06669386391397,1,1,1
"C11orf98",0.000589887704655461,2.88764799220608,0.556,0,1
"CCNY",0.000735339380175103,-0.847637277726136,0.778,0.7,1
"AJ009632.2",0.000746472200175538,-2.08539307373811,0.037,0.5,1
"TMEM141",0.000771638420897675,-0.212271057425518,0.37,0.1,1
"PACSIN2",0.000795071769200883,-1.43847629187126,0.259,0.9,1
"MAN1B1",0.000892335006331402,-3.23231212983876,0.037,0.6,1
"RBFOX2",0.000938796823229509,3.53915929160103,0.815,0.2,1
"TFEC",0.000943770543567937,3.25649238915368,0.741,0.1,1
"OXLD1",0.00096386329360951,-2.22283341256501,0.148,0.8,1
"HLA-DQA1",0.00101263157427708,-1.30432818150088,0.889,0.9,1
"COMMD7",0.00104803928899309,-1.59593652792721,0.444,1,1
"COX4I1",0.00106422601055208,0.735547480142101,1,1,1
"ZNF714",0.00108533543265991,-3.3652957350017,0,0.4,1
"CKS2",0.00108533543265992,-3.52409395791375,0,0.4,1
"SMUG1",0.00108533543265992,-3.49991323185545,0,0.4,1
"DSG2",0.00108533543265992,-3.41871109531361,0,0.4,1
"CTNS",0.00108533543265992,-3.34240093908108,0,0.4,1
"APOO",0.00109159590102136,3.2203829009701,0.741,0.1,1
"MAFF",0.00137371640061931,-1.54395219427711,0.407,1,1
"FP236383.3",0.00139373388785314,3.59085518800395,0.815,0.2,1
"MT-ATP6",0.00153129419343275,-1.60657538243344,1,1,1
"CTSC",0.00154607860360075,-1.65765416422952,0.519,1,1
"STT3A",0.0016565250125975,-1.86838538833592,0.296,0.9,1
"AP3B1",0.00166595396352237,1.50563813972164,0.704,0.9,1
"ACSL3",0.0019461864735908,2.5445969081297,0.481,0,1
"RNF146",0.0019461864735908,2.02835132241933,0.481,0,1
"ZC3H4",0.0019461864735908,1.83892481431853,0.481,0,1
"AC007319.1",0.00194618647359081,3.49545274813617,0.481,0,1
"MRPL46",0.00194618647359081,2.71893189287523,0.481,0,1
"ZC3H12A",0.00196676284271833,-1.93487947626116,0.481,0.8,1
"PDE4B",0.00198746184405944,0.969703538393077,0.815,1,1
"ATXN1",0.00208919535244906,3.07041936198759,0.741,0.2,1
"NFKBIE",0.00215895113905196,-1.80047306137501,0.333,0.6,1
"CCNL1",0.00233821093578999,-1.3380157128623,0.667,1,1
"FP671120.4",0.0024818220985084,2.54139945057998,0.815,0.2,1
"HDAC7",0.00280716471938148,-2.51305855299352,0.037,0.5,1
"RABGAP1L",0.00303376030028497,2.35956370502718,0.704,0.1,1
"DHFR",0.00319873923720133,-0.365939791480695,0.333,0.1,1
"NQO1",0.0033840651851352,3.08228554568858,0.444,0,1
"L3MBTL4",0.00338406518513522,3.3896688476962,0.444,0,1
"SEMA3C",0.00338406518513522,3.07744096751455,0.444,0,1
"CPEB4",0.00338406518513522,2.37147611888126,0.444,0,1
"EI24",0.00338406518513522,2.0774292926025,0.444,0,1
"CCDC28A",0.00338406518513522,1.97722781086862,0.444,0,1
"YEATS2",0.00338406518513522,1.83389637747315,0.444,0,1
"PLBD2",0.00373907631411384,-1.4496671112588,0.444,0.5,1
"HOOK2",0.0038058752814116,-0.310995987186942,0.185,0.6,1
"ARMCX6",0.00384337232538639,-1.81905290315816,0.111,0.6,1
"DMAC2L",0.00397225387567911,-2.39214549500599,0.148,0.7,1
"DYNLRB1",0.00413894821538917,2.41563475993668,0.741,0.2,1
"SYNCRIP",0.00440788892535644,-0.67841730127996,0.37,0.8,1
"RPS19BP1",0.00461908842708035,-0.547158286854446,0.63,0.3,1
"DHRSX",0.00473617612596471,2.25592645772079,0.667,0.1,1
"ADAM8",0.0047630241598907,-1.21052141058212,0.481,1,1
"EFHD2",0.00477518648749963,-1.45489039161788,0.63,1,1
"ENO3",0.00500683358927507,-3.19062688531413,0.037,0.5,1
"LINC01268",0.00526997967160498,-1.04116982558229,0.037,0.3,1
"AC138123.1",0.00532653891235489,0.854621863994768,0.704,0.2,1
"GNAS",0.00540596518981876,-1.10867022648169,0.889,1,1
"ECH1",0.0054802267400916,1.49244918426679,0.741,0.7,1
"SNHG16",0.00574181518773322,3.03487014265184,0.407,0,1
"ZNF518A",0.00574181518773323,1.73375379764347,0.407,0,1
"SLC6A12",0.00613058225258693,-3.5183674244928,0,0.3,1
"DOCK1",0.00613058225258693,-3.10983087244758,0,0.3,1
"ZNF282",0.00613058225258693,-2.97970725314814,0,0.3,1
"EMC9",0.00613058225258693,-2.92228986453169,0,0.3,1
"RHOBTB3",0.00613058225258694,-2.96907877130185,0,0.3,1
"SGMS1",0.00613058225258696,-2.91983859523327,0,0.3,1
"HELLS",0.00613058225258697,-2.92770814511283,0,0.3,1
"RPAP1",0.00613058225258697,-2.84613353743051,0,0.3,1
"ZFP90",0.00613058225258698,-2.85052234571863,0,0.3,1
"ICOSLG",0.0061710225096821,-2.78556576361324,0.037,0.5,1
"SEC11A",0.00622750329258292,0.457714475263808,0.741,1,1
"ZEB2-AS1",0.00628365365236605,-2.63515741718818,0.111,0.6,1
"ATF6B",0.00639133199641517,-1.44504323768249,0.444,0.9,1
"RAB18",0.00646829393744202,1.37739870790328,0.852,0.3,1
"PDCD5",0.00651336514512983,-1.4596377837588,0.667,0.9,1
"TBC1D9B",0.00673268019888832,-1.84208796991418,0.519,0.9,1
"AL133415.1",0.00683362024243085,-2.20218869679283,0.556,0.8,1
"LDHB",0.00703788495740795,2.17997230270917,0.741,0.7,1
"ATP5F1D",0.00704174398100556,1.31785203756854,0.889,0.9,1
"CKLF",0.00726404085153018,-1.73607124893856,0.148,0.1,1
"TGIF1",0.00739403542818106,0.942740827401809,0.519,0.7,1
"TMEM131",0.00792461378860849,1.06211836848763,0.815,0.9,1
"NOP2",0.00811143041054462,-0.659750931043604,0.259,0.1,1
"TYMP",0.00842724215098249,-0.797466243682189,1,1,1
"MYD88",0.00845231831353746,-0.274772033280984,0.333,0.1,1
"SWAP70",0.00863804531788113,-1.25018111577792,0.741,1,1
"CCNG1",0.00897895375424789,-1.2097898346431,0.37,0.3,1
"TPP1",0.00943387403243639,-0.240495625036685,0.593,1,1
"AC009313.1",0.00953422325191818,1.93407380366421,0.37,0,1
"AL606807.1",0.00953422325191822,2.08440080346391,0.37,0,1
"CWF19L2",0.00953422325191822,1.79659622694235,0.37,0,1
"WDSUB1",0.00953422325191822,1.69690304076209,0.37,0,1
"WDR11",0.00953422325191827,2.27935620240738,0.37,0,1
"TRANK1",0.00953422325191827,2.27156415157434,0.37,0,1
"SLC4A1AP",0.00953422325191827,1.54392805213002,0.37,0,1
"ACOT8",0.00953422325191827,1.51213212551786,0.37,0,1
"RPP38",0.00953422325191827,1.49808114945098,0.37,0,1
"SNAPC2",0.00963175649761491,-1.00742237247126,0.185,0.1,1
"PFDN1",0.00971307650812283,-0.557564940741747,0.407,0.8,1
"ETHE1",0.00976293640756976,-1.63019286243514,0.148,0.1,1
"JMJD6",0.0102103296854436,-1.73274320240507,0.259,0.8,1
