"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MTRNR2L12",2.00954188519192e-37,-3.0973544367081,0.14,0.967,3.57758741820717e-33
"MT-ATP6",6.80737976059465e-22,-2.22266052536583,0.768,0.951,1.21191781877866e-17
"RBFOX2",1.13072029940623e-18,3.75710749441442,0.695,0.164,2.01302134903291e-14
"FP236383.3",2.79942697251205e-17,1.61618238542581,0.876,0.328,4.9838198391632e-13
"APOO",4.40600778703471e-14,3.87331653839655,0.562,0.082,7.84401566325789e-10
"MT-ATP8",4.8896219544947e-14,1.1491385516035,0.965,0.869,8.70499396558692e-10
"FP671120.4",9.40046373865567e-13,0.192061203497174,0.768,0.295,1.67356455939287e-08
"PTPRCAP",1.27469263431108e-12,1.86471218756114,0.781,0.557,2.26933529686401e-08
"AL138963.4",4.52208611242037e-12,-2.95868578411042,0.159,0.557,8.05066990594199e-08
"VIM",5.18833392450474e-11,-1.21814137046051,0.641,0.967,9.23679088579578e-07
"MTRNR2L8",6.11075155732573e-10,-4.70186904560007,0.006,0.23,1.0878970997507e-05
"CD69",1.34543239791195e-08,-1.47773165661096,0.473,0.82,0.000239527329800264
"GNAS",3.51360425491967e-08,-0.893420170472225,0.705,0.918,0.00062552696550335
"CST7",1.03349438438403e-07,0.82276334980619,0.962,0.934,0.00183993005251889
"KLF6",1.47363558963571e-07,-0.919227869660956,0.702,0.951,0.00262351344022845
"EEF1A1",2.68745169383309e-07,-0.40819837105159,1,1,0.00478447025053105
"LAG3",2.61398653367377e-06,2.13969374636003,0.451,0.131,0.0465368022589941
"JUND",3.17602729422194e-06,-0.773927285287834,0.597,0.885,0.0565428139190333
"NFKBIA",5.79065751065192e-06,-1.15349780576393,0.53,0.803,0.103091075662136
"CISH",1.03698709466636e-05,-2.87534074628984,0.07,0.246,0.184614812463453
"PRF1",1.17202781069435e-05,1.0567841521273,0.803,0.672,0.208656111137916
"RPL9",1.20376558336734e-05,-0.55564065659472,0.956,0.967,0.214306386806888
"HLA-B",1.82695782504183e-05,0.398480297496019,1,1,0.325253301592198
"RPLP1",1.87325389896279e-05,-0.368865596540929,1,1,0.333495391632346
"BCL2",2.21828377847441e-05,-2.61748141392035,0.038,0.23,0.394921061081799
"TPT1",2.52157688312099e-05,-0.394248302995914,1,1,0.44891633250203
"RPS24",3.43454216127779e-05,-0.450018452146324,0.994,1,0.611451540972284
"LINC01138",3.47256334207261e-05,1.08946422978865,0.663,0.492,0.618220451789187
"TAGLN2",3.61633840702683e-05,-0.724171412128279,0.819,0.951,0.643816726602987
"CXCR6",3.79332116794987e-05,1.50641725738912,0.571,0.295,0.675324967530115
"TC2N",5.30258611852328e-05,0.781127547858548,0.863,0.754,0.9440194066807
"RPL41",5.58721570939591e-05,-0.633948196825174,1,0.984,0.994692012743754
"HLA-A",5.81695425462026e-05,0.369175657403809,1,1,1
"EMP3",6.07159529188553e-05,-0.503333427799229,0.857,0.984,1
"B2M",6.65686565841917e-05,0.290272138446937,1,1,1
