"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MTRNR2L12",9.75618226025068e-13,-0.755757016351694,0.233,1,1.73689312779243e-08
"RPS3A",2.02977916210744e-09,-0.701193346103127,1,1,3.61361584229987e-05
"EEF1A1",6.32545752985196e-08,-0.521179800205217,1,1,0.00112612120403954
"CRHBP",3.91835963556538e-07,-1.39912622274359,0.3,0.893,0.00697585565919705
"CD34",4.19979810148913e-07,-1.22810584565604,0.35,0.929,0.00747690056008109
"RPL3",5.75755229461348e-07,-0.686648737036098,1,1,0.0102501703501004
"RPL9",5.94529563988423e-07,-0.619133963261566,1,1,0.0105844098276859
"ERG",1.06028057991815e-06,-0.655293485125677,0.317,0.821,0.0188761751642828
"RPS3",2.28810185911252e-06,-0.549722367789081,1,1,0.0407350773977802
"RPS8",2.56355750596093e-06,-0.55115727341708,1,1,0.0456390142786224
"NFE2",3.18236774796241e-06,-0.330486721058195,0.533,0.964,0.0566556930169749
"RPS26",3.80456579244639e-06,-0.613137824598821,1,1,0.0677326848029231
"EEF2",6.37793687206159e-06,-0.638326877522113,1,1,0.113546410133313
"RPL5",9.08884787137424e-06,-0.504163132518031,1,1,0.161808758654076
"RPL10A",1.00165613319258e-05,-0.578799167447069,1,1,0.178324841392275
"RPSA",1.06515510499723e-05,-0.613374290799761,1,1,0.189629563342656
"RPL13",1.19676373516163e-05,-0.49287742115196,1,1,0.213059847770824
"FP671120.4",1.27188449866258e-05,0.806125622727674,0.8,0.286,0.226433597296899
"MYCN",1.40096326197651e-05,-2.06709858383376,0.233,0.75,0.249413489529678
"RPS6",1.70414100894695e-05,-0.671436010205834,1,1,0.303388223822825
"EEF1B2",1.94937036446122e-05,-0.73409365935688,1,1,0.347046405985031
"MSRB3",2.06837014889687e-05,-1.10288264959193,0.233,0.714,0.368231937608111
"CYTL1",2.29109230925378e-05,-1.68668689238129,0.317,0.821,0.407883163816451
"RPS12",2.33233585868908e-05,-0.455812323815149,1,1,0.415225752922417
"ANXA6",2.33372263529914e-05,0.178545078226096,0.633,0.929,0.415472640762306
