"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MTRNR2L12",8.5027779595925e-276,-2.17140651691747,0.145,0.913,1.51374956014625e-271
"RBFOX2",4.27323240102617e-207,3.67349318366528,0.778,0.272,7.60763564354688e-203
"APOO",5.76797377315056e-206,4.60535104622953,0.736,0.143,1.02687237083399e-201
"PTPRCAP",3.81229068351519e-122,2.20915966500428,0.802,0.384,6.7870211038621e-118
"MT-ATP6",8.52993313336389e-113,-1.72648109404769,0.808,0.803,1.51858399573277e-108
"MT-ATP8",1.72396114843043e-101,1.15192143943027,0.969,0.905,3.0691680325507e-97
"FP236383.3",2.5501077024828e-85,1.36041535336278,0.879,0.503,4.53995674273013e-81
"HLA-C",8.09511670180864e-77,0.678692038635142,0.996,0.966,1.44117362642299e-72
"AL138963.4",9.32598704413628e-72,-1.76323267704605,0.304,0.654,1.66030547346758e-67
"GNAS",1.1794486374029e-71,-0.850143580647809,0.792,0.964,2.09977240916838e-67
"UBALD2",5.96296518053439e-54,-0.892257808142956,0.717,0.861,1.06158669109054e-49
"GBP5",1.31504021289812e-53,6.0276339360228,0.272,0.014,2.34116609102252e-49
"PNRC1",2.38505678021815e-52,-0.61304245904401,0.984,0.994,4.24611658582238e-48
"ANK3",2.47467100379167e-52,1.87556217385884,0.568,0.243,4.40565678805031e-48
"RPS25",7.29115097834926e-50,0.32657646620114,1,1,1.29804360867552e-45
"FP671120.4",8.83147009826563e-49,0.25998040182179,0.763,0.455,1.57226662159423e-44
"EEF2",8.93520578672133e-48,-0.462175149072229,0.991,0.996,1.59073468621e-43
"RPS29",3.71980253229397e-45,0.530552610565486,0.997,0.998,6.62236444824295e-41
"AC138123.1",2.03897329467304e-44,0.475468609484264,0.753,0.451,3.62998415650641e-40
"EIF1",4.97467150668245e-44,-0.506229328450218,0.987,0.992,8.85640768334676e-40
"PKM",7.64953018888427e-43,-0.70903303457966,0.867,0.94,1.36184585952707e-38
"BNIP3",8.5348868340506e-43,-0.95969719517546,0.595,0.833,1.51946590306603e-38
"SARAF",1.30446506658928e-42,-0.48459523949106,0.999,0.998,2.32233915804889e-38
"HLA-A",1.53078047915224e-42,0.428877719814418,0.999,0.99,2.72524848703474e-38
"RPS4X",5.32537911946041e-42,-0.354210637254797,0.999,0.998,9.48077244637538e-38
"GBP4",8.35979762930062e-42,2.52837118976895,0.367,0.091,1.48829477194439e-37
"RPL37A",1.01670618420773e-41,0.552788178594606,0.996,0.996,1.81004201974502e-37
"AC105052.4",6.51256366643848e-41,3.69246069431607,0.236,0.018,1.15943170953604e-36
"IGFBP2",6.96451443295779e-40,-0.805729308064408,0.418,0.732,1.23989250449947e-35
"SEPTIN9",3.11883175045806e-38,-0.623330345419275,0.866,0.932,5.55245616534049e-34
"VEGFB",6.58606150471111e-38,-0.837970046068479,0.517,0.783,1.17251652968372e-33
"LINC01578",9.22369829393412e-38,-0.658374732711246,0.838,0.944,1.64209500726909e-33
"RPL9",1.79290853089697e-37,-0.318524724804639,0.999,1,3.19191505755588e-33
"RPS15A",7.85386356830918e-36,-0.228274547471579,1,1,1.39822333106608e-31
"LDHA",9.25486096113306e-36,-0.572020972282213,0.925,0.96,1.64764289691052e-31
"SOCS3",1.54591028619537e-35,-0.851801932169246,0.606,0.801,2.75218408251362e-31
"PGK1",1.72221069884653e-35,-0.611492370999918,0.924,0.948,3.06605170715649e-31
"SNHG29",2.70728107078869e-35,-0.46534526663245,0.968,0.982,4.8197724903251e-31
"GIMAP7",5.47120690979814e-35,0.570964726423604,0.966,0.913,9.74038966151364e-31
"PSME2",9.90019053894701e-35,1.06158735676379,0.681,0.433,1.76253092164874e-30
"PFN1",3.65547346661064e-34,0.450305133833064,0.985,0.964,6.50783941260692e-30
"ACTN1",4.0332984606435e-32,-0.766544672529595,0.631,0.779,7.18048124948363e-28
