"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"MTRNR2L12",3.57484035531086e-24,-6.00654637656992,0.031,0.962,6.36428828455992e-20
"APOO",9.63474431454762e-19,5.1677962241252,0.907,0.115,1.71527353031891e-14
"MT-ATP8",7.647271847197e-18,1.76113225784357,1,0.962,1.36144380695648e-13
"RBFOX2",8.32521037441968e-16,3.3194195791902,0.915,0.269,1.48213720295794e-11
"GBP5",1.09382448085058e-13,6.72072226708833,0.791,0.038,1.94733572325829e-09
"FP236383.3",2.21906860257292e-13,0.905557175125221,0.992,0.423,3.95060783316057e-09
"MT-ATP6",2.71455916768337e-13,-2.29740639845572,0.845,0.808,4.83272968622671e-09
"FP671120.4",5.29296561720707e-10,-0.603729339755043,0.837,0.385,9.42306668831374e-06
"HLA-A",8.8700388600369e-09,0.728545370963782,1,1,0.000157913301825237
"HLA-C",5.14714910042451e-08,0.86220677157739,1,1,0.000916346954348575
"RPS25",6.7655089308844e-08,0.565445447500391,1,1,0.00120446355496535
"RPS29",2.06312181269097e-07,0.73524798890539,1,1,0.00367297576313374
"RPL37A",2.24464146885071e-07,0.693634788271112,1,1,0.00399613520699493
"GNAS",2.34166361306616e-07,-1.12326325515081,0.837,1,0.00416886373034168
"PTPRCAP",4.54677773066894e-07,2.09383151491358,0.822,0.423,0.00809462839390991
"AL138963.4",1.18362459783403e-06,-2.62886824545535,0.318,0.731,0.0210720687152392
"GBP1",2.26642839772949e-06,1.97474244017193,0.806,0.346,0.0403492247647781
"RPL37",2.84304781175649e-06,0.445599093377973,1,1,0.0506147801927008
"RPL27A",2.96188463941446e-06,1.00709232903652,0.984,0.962,0.0527304322354956
"AC099063.1",3.41672795890257e-06,4.84516320639287,0.388,0,0.0608280078523424
"DIPK1A",6.09592028717861e-06,4.55592379839101,0.372,0,0.108525668872641
"HAPLN3",6.48216799237933e-06,2.36343879378256,0.69,0.192,0.115402036768329
"UBALD2",8.39280870206531e-06,-1.19985011006734,0.674,0.808,0.149417173322869
"AC138123.1",8.72719844618656e-06,1.07986201377031,0.853,0.385,0.155370313937459
"ISG15",1.12562814199876e-05,-1.19222710173614,0.729,0.885,0.200395578120039
"MLST8",1.5932114657474e-05,-2.67384450862173,0.101,0.5,0.28363943724701
"RPS10",1.76223630893392e-05,1.76243577568363,0.767,0.385,0.313730930079505
"LY6E",1.77431091689303e-05,-0.966891842632179,0.853,0.962,0.315880572534466
"ALPK1",2.32143787195995e-05,3.59865809968697,0.465,0.038,0.41328558434503
"NOSIP",2.32497583088482e-05,-1.13859054397148,0.566,0.962,0.413915447172425
"PPP2CA",2.3422083531123e-05,-0.219843494707115,0.504,0.308,0.416983353104583
"PSMB9",2.81168987172435e-05,1.42681339410237,0.876,0.654,0.500565147863086
"XRN1",3.2661948060397e-05,2.01198303505278,0.698,0.231,0.581480661319248
"TSC22D3",4.21222789036827e-05,-1.89618788298637,0.271,0.5,0.749902931322263
"CDC42SE2",4.93336078240138e-05,1.28338817867802,0.868,0.5,0.878286220090918
"ARRB2",5.1676601585619e-05,-1.55335073156096,0.364,0.769,0.919998538028774
"PSME2",6.07635435185214e-05,1.03451230036365,0.953,0.731,1
"GBP4",6.25619172521008e-05,1.56038051283092,0.791,0.385,1
"ANK3",8.86354996253127e-05,1.54236176145711,0.775,0.346,1
"FAS",9.38425002940426e-05,4.21385218144311,0.295,0,1
"SLC35F1",0.000121730478146871,3.88976440318708,0.287,0,1
"AC079793.1",0.000121730478146874,3.90916737355866,0.287,0,1
"NGRN",0.000125986953659193,-0.236727487813448,0.287,0.154,1
"MT2A",0.00013477473113772,0.124927985361732,0.659,0.308,1
"PDE4B",0.000143618073026276,1.76788672753695,0.357,0.038,1
"C1orf112",0.000157565281416888,3.97795213310849,0.279,0,1
"NPC2",0.000157565281416891,3.82044659321944,0.279,0,1
"STEAP1B",0.000203520563883994,3.90132603636593,0.271,0,1
"CHD4",0.000203520563884,3.92778650261064,0.271,0,1
"CD74",0.000222268005080467,0.950518048743426,0.977,0.846,1
"PLEKHA7",0.000229851996483154,1.73347901626419,0.519,0.115,1
"CISD1",0.000231241727938761,0.551838246108587,0.194,0.038,1
"MAZ",0.00024456166678505,-1.47681276890265,0.302,0.538,1
"GSPT1",0.000262032716445403,-1.37384588054224,0.326,0.5,1
"ACTN1",0.000263987003810033,-0.979111186711118,0.589,0.885,1
"FCMR",0.000267173561819636,-1.1412402978141,0.667,0.885,1
"SOCS1",0.000268166866832916,2.10842239056363,0.705,0.423,1
"NUCB2",0.000297498470300705,-1.22782207928747,0.527,0.769,1
"TNFSF13B",0.000309351278270123,2.2870226312681,0.519,0.115,1
"PLAAT4",0.000312490651698077,1.38066471430501,0.814,0.462,1
"H3F3A",0.000320311191782832,0.527317759356141,0.977,0.731,1
"ICOS",0.000355978215362051,1.78874507439262,0.76,0.462,1
"SNHG7",0.00037504221337376,-1.03792725097478,0.574,0.846,1
"ARHGAP15",0.000411293718510189,0.878833263464976,0.798,0.769,1
"TXNIP",0.000429980314854352,-1.34543754101448,0.434,0.654,1
"DDX6",0.000474395602658228,-1.17442102966316,0.473,0.654,1
"PIM1",0.000498668905258681,-0.892630773873148,0.651,0.769,1
"CDKAL1",0.000555346761963408,3.45896092542967,0.24,0,1
"CAMK1D",0.000555346761963416,3.8298136026722,0.24,0,1
"CFAP410",0.000556669699495441,0.110390205246414,0.14,0.038,1
"SOD2",0.000584340423312233,2.38731071045042,0.519,0.154,1
"STAT1",0.000619000966837994,1.06359660892253,0.915,0.923,1
"GADD45GIP1",0.000714918574742416,-1.2517677845467,0.411,0.731,1
"AMDHD2",0.000723058087952822,-3.4214074743265,0.039,0.269,1
"CDK9",0.000728491176244191,-1.82942562838235,0.178,0.5,1
"SUZ12",0.00074581103432899,-1.50081164669579,0.256,0.5,1
"RPS16",0.000752228147364694,0.453063140445008,1,1,1
"EIF4A3",0.000771751479583935,-1.52908182952515,0.209,0.346,1
"HDAC7",0.000777574816251072,-1.68760721711002,0.24,0.5,1
"LCP1",0.000850983303284713,1.2858083258389,0.775,0.462,1
"VMP1",0.000907218425924991,3.64582889417733,0.225,0,1
"C16orf58",0.000950001464515505,-3.84164677565408,0.008,0.192,1
