"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"PRPF38B",0.000169713212967962,-2.31767130625377,0.346,1,1
"IKZF1",0.000335701431691862,4.18260549775703,0.769,0.1,1
"CNOT7",0.000430430780278228,4.49928597024577,0.577,0,1
"CLK1",0.000688334242123088,-1.86269981193283,0.538,1,1
"USP34",0.000781855454110744,-1.63810174904773,0.231,0.9,1
"TBC1D23",0.00122285938625103,-5.65698835128394,0,0.4,1
"TIMM21",0.00122285938625103,-5.3145232410036,0,0.4,1
"PCGF6",0.00122285938625103,-5.29174643243945,0,0.4,1
"UBR7",0.00122285938625103,-5.15850051309173,0,0.4,1
"ITPR2",0.00122285938625103,-4.8956083454562,0,0.4,1
"G2E3",0.00122285938625104,-5.60397166425763,0,0.4,1
"KDM7A",0.00214976913629859,-2.5405532278255,0.308,0.8,1
"TM9SF3",0.00273130561104235,4.38715673358023,0.462,0,1
"PCMTD1",0.00273130561104237,4.12455901718708,0.462,0,1
"ZNF331",0.00303775139328573,-2.61298973266954,0.115,0.7,1
"KMT2B",0.00428744265774322,-5.55417657601392,0.038,0.5,1
"EIF5",0.00459166546508523,-1.30229938809308,0.731,1,1
"PDCD10",0.00475979847529858,3.83806726652741,0.423,0,1
"NUP54",0.00475979847529861,3.77291341352048,0.423,0,1
"USP16",0.00514630946738139,-3.18434763643144,0.077,0.6,1
"ANKRD10",0.00523212471716155,-2.77871877997785,0.077,0.6,1
"CNTRL",0.0053702609371247,-2.72032423395462,0.077,0.6,1
"C19orf48",0.00543382777418181,-2.84302144358699,0.077,0.6,1
"IL7R",0.00573783390258641,-1.14373943851383,0.808,0.9,1
"SRSF3",0.00592959343926926,-1.14087607048109,0.769,1,1
"RNF139",0.00599434315577071,-4.00550034328303,0.038,0.5,1
"JUN",0.00646883181175779,-1.11317530829025,0.5,1,1
"GPATCH3",0.0067011638618699,-4.86533534470646,0,0.3,1
"AC008608.2",0.0067011638618699,-4.74910482941296,0,0.3,1
"ELP6",0.0067011638618699,-5.2633771349173,0,0.3,1
"IKZF4",0.00670116386186992,-5.14179552863099,0,0.3,1
"SLCO3A1",0.00670116386186992,-5.06528706542231,0,0.3,1
"ZNF175",0.00670116386186992,-4.75089184142671,0,0.3,1
"HAUS8",0.00670116386186992,-4.37690637423305,0,0.3,1
"CYSLTR1",0.00670116386186993,-5.21276792509721,0,0.3,1
"TXNL4B",0.00670116386186993,-5.0746561414126,0,0.3,1
"HPS6",0.00670116386186993,-4.88754397592346,0,0.3,1
